#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,633.4900,633.5000,633.2800,633.4000,131,,,,,,,
20140816,650,C,20.6000,20.9600,15.6000,17.0000,578,6064,0.8925371,0.4690519,0.0015790,1.0699176,-0.4350174,0.4464619
20140816,655,C,18.0000,18.0000,14.4000,14.8500,47,474,0.2938876,0.2474228,0.0039078,0.8719095,-0.0628204,0.2916948
20140816,660,C,15.8000,16.2500,12.8500,13.6700,108,1635,0,0.9475360,0.0000000,0.0000000,0.4202532,1.3360491
20140816,665,C,13.5000,14.5200,11.2000,12.6900,77,337,3.6461808,0.7341480,0.0002907,0.8048049,-1.6492023,0.2524550
20140816,670,C,12.5800,13.2500,10.4000,11.0000,90,989,0,0.9475360,0.0000000,0.0000000,0.4200480,1.3562923
20140816,675,C,11.3000,11.7000,9.0000,10.6000,81,3130,0,0.9475360,0.0000000,0.0000000,0.4199455,1.3664139
20140816,680,C,11.0000,11.0000,8.5600,8.8500,271,1084,0,0.9475360,0.0000000,0.0000000,0.4198429,1.3765355
20140816,685,C,10.3000,10.3000,7.7000,7.8500,26,312,3.3909255,0.7101687,0.0003314,0.8532284,-1.6325259,0.2725763
20140816,690,C,8.0000,8.6500,6.7500,7.3000,57,243,2.6416797,0.6459213,0.0004772,0.9570218,-1.4158455,0.3305809
20140816,695,C,7.2900,8.1000,6.3000,6.4000,48,153,1.7601527,0.5501983,0.0007843,1.0480544,-0.9985185,0.3910444
20140816,700,C,7.7500,7.7500,5.4700,6.0300,2501,9460,0,0.9475360,0.0000000,0.0000000,0.4194325,1.4170218
20140816,705,C,6.0500,6.2500,5.5000,5.5000,7,152,1.7767220,0.5456272,0.0007789,1.0506088,-1.0153727,0.3872527
20140816,710,C,6.3100,7.7000,5.9500,6.0500,0,521,0,0.9475360,0.0000000,0.0000000,0.4192274,1.4372650
20140816,715,C,5.4000,5.4000,4.1500,4.2500,42,228,2.5473157,0.6264658,0.0005075,0.9814673,-1.4058649,0.3361985
20140816,720,C,4.5000,4.8500,4.5000,4.8500,7,203,2.3082450,0.5994055,0.0005765,1.0103432,-1.3049125,0.3523939
20140816,725,C,4.0000,4.3000,3.4100,3.4100,76,251,2.8079689,0.6477937,0.0004477,0.9545033,-1.5175984,0.3167509
20140816,730,C,3.5600,3.5600,3.5600,3.5600,5,109,1.4351109,0.4778254,0.0009820,1.0699393,-0.8226654,0.3880103
20140816,735,C,3.5000,3.5000,2.6500,2.8800,48,299,3.3511827,0.6927534,0.0003478,0.8849925,-1.6895530,0.2767377
20140816,740,C,3.4500,3.4500,2.8700,2.9000,21,167,2.0057228,0.5536781,0.0006869,1.0460028,-1.1678015,0.3671003
20140816,745,C,3.0000,3.0500,2.6100,2.6100,40,130,1.6676010,0.5038012,0.0008425,1.0666220,-0.9750141,0.3785448
20140816,750,C,2.5000,2.6600,1.9600,1.9600,64,188,2.2308963,0.5762093,0.0006084,1.0304653,-1.2930687,0.3532436
20140816,755,C,2.1700,2.4200,2.1700,2.1700,16,206,2.4181280,0.5956026,0.0005523,1.0139321,-1.3874197,0.3414607
20140816,760,C,2.0600,2.0600,1.7800,1.7800,3,138,1.7772322,0.5105877,0.0007893,1.0649211,-1.0487981,0.3709751
20140816,765,C,2.0250,2.3150,1.4600,1.5600,0,,0.3160714,0.0443959,0.0010944,0.2626097,-0.0362998,0.0534208
20140816,770,C,2.0000,2.0000,1.4400,1.4400,117,184,2.2363677,0.5673174,0.0006108,1.0370651,-1.3108891,0.3500181
20140816,775,C,1.8000,1.8000,1.5800,1.6800,52,104,1.4924863,0.4536088,0.0009430,1.0684790,-0.8735479,0.3672860
20140816,780,C,1.4400,1.4400,1.2700,1.2700,46,91,1.3813568,0.4285013,0.0010130,1.0623198,-0.7990072,0.3616450
20140816,785,C,1.4300,1.4300,1.4300,1.4300,0,11,0.5444464,0.1510015,0.0015747,0.6508819,-0.1720335,0.1701536
20140816,790,C,1.4400,1.4400,1.4400,1.4400,0,3,0.3958952,0.0650045,0.0011797,0.3545730,-0.0658653,0.0767675
20140816,795,C,0.8100,0.8100,0.8100,0.8100,0,1,0.3281125,0.0291496,0.0007480,0.1863353,-0.0283210,0.0351245
20140816,800,C,1.3300,1.3300,1.1000,1.1000,16,79,1.3096483,0.3976607,0.0010543,1.0482401,-0.7490443,0.3466634
20140816,805,C,0.8500,0.8500,0.8500,0.8500,10,14,0.6217206,0.1668456,0.0014705,0.6940879,-0.2170569,0.1842650
20140816,810,C,0.2400,0.2400,0.2400,0.2400,0,10,0.5681634,0.1353663,0.0014031,0.6052137,-0.1719087,0.1522542
20140816,815,C,0.8100,0.8300,0.7600,0.7600,56,57,1.1253707,0.3397389,0.0011728,1.0020172,-0.6095999,0.3174395
20140816,820,C,0.7300,0.7300,0.7300,0.7300,1,5,0.4870933,0.0852840,0.0011779,0.4355688,-0.1053079,0.0985594
20140816,825,C,0.6100,0.6100,0.6100,0.6100,20,76,1.3304209,0.3833070,0.0010289,1.0392143,-0.7620909,0.3344516
20140816,830,C,0.7600,0.7600,0.5300,0.5300,106,101,1.5774180,0.4323449,0.0008881,1.0635701,-0.9391539,0.3462706
20140816,835,C,0.6100,0.6400,0.4900,0.5000,109,101,1.5870389,0.4310600,0.0008824,1.0631645,-0.9462045,0.3446336
20140816,840,C,0.6000,0.6000,0.4700,0.4700,147,104,1.6247756,0.4352930,0.0008629,1.0644537,-0.9727831,0.3439452
20140816,850,C,0.5400,0.5400,0.3900,0.4400,165,233,2.8744165,0.6117705,0.0004573,0.9978788,-1.6610919,0.3073322
20141018,37.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,37.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,38.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,39.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,40,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,40.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,41.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,42.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,42.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,43.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,44.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,45,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,45.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,46.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,47.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,47.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,48.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,49.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,50,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,50.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,51.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,52.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,52.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,53.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,54.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,55,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,55.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,56.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,57.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,57.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,58.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,59.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,60,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,60.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,61.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,62.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,62.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,63.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,64.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,65,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,65.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,66.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,67.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,67.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,68.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,69.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,70,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,70.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,71.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,72.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,72.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,73.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,74.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,75,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,75.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,76.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,77.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,77.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,78.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,79.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,80,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,80.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,81.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,82.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,82.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,83.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,84.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,85,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,85.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,86.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,87.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,87.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,88.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,89.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,90,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,90.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,91.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,92.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,92.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,93.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,94.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,95,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,95.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,96.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,97.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,97.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,98.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,99.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,100,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,100.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,101.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,102.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,102.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,103.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,104.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,105,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,105.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,106.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,107.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,107.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,108.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,109.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,110,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,110.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,111.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,112.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,112.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,113.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,114.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,115,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,115.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,116.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,117.14,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,117.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,118.57,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,119.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,120,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,120.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,121.43,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,122.86,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,124.29,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,125.71,C,0,0,0,0,0,,0,0,0,0,0,0
20141018,260,C,373.2250,375.5500,363.1750,368.6000,0,,0.9536234,0.8590889,0.0002843,0.3639552,0.2620830,0.8309270
20141018,265,C,368.2000,370.5250,358.1250,363.6250,0,,0.9854115,0.8525904,0.0003055,0.4041054,0.2404685,0.8268007
20141018,270,C,363.2250,365.7500,353.1750,358.4750,0,,0.9143599,0.8570081,0.0003071,0.3769896,0.2618181,0.8634458
20141018,275,C,358.2000,360.5250,348.1250,353.6500,0,,1.8743663,0.8026039,0.0002659,0.6689833,-0.0931479,0.5398436
20141018,280,C,353.2250,355.5500,343.5000,348.5750,0,,1.2372459,0.8202094,0.0003512,0.5833653,0.1079975,0.7464834
20141018,285,C,348.2750,350.5500,338.5500,343.6250,0,,0.9063327,0.8477642,0.0003558,0.4329104,0.2400463,0.8902699
20141018,290,C,343.1750,345.5500,333.4750,338.4750,0,,0.5402729,0.8927809,0.0001668,0.1209493,0.3791147,1.0527400
20141018,295,C,338.2750,340.7500,328.3500,333.6250,0,,0.7426794,0.8627383,0.0003417,0.3406642,0.2972606,0.9818015
20141018,300,C,329.3400,329.7100,329.3400,329.7100,0,16,2.7678209,0.8055626,0.0001763,0.6551001,-0.2949195,0.3588900
20141018,305,C,328.2750,330.5750,318.5250,323.6250,0,,0.5038960,0.8919105,0.0001897,0.1283125,0.3786717,1.1068307
20141018,310,C,323.2250,325.5750,313.5250,318.6000,0,,1.6977517,0.7835535,0.0003308,0.7538837,-0.1117428,0.6108793
20141018,315,C,318.2250,320.5750,308.5250,313.7250,0,1,2.2183721,0.7855119,0.0002503,0.7454993,-0.2465662,0.4765710
20141018,320,C,313.3000,315.6000,303.2250,308.7500,0,1,1.3224942,0.7859420,0.0004188,0.7436474,-0.0031891,0.7440230
20141018,325,C,267.2000,267.2000,267.2000,267.2000,0,2,0,0.9050456,0.0000000,0.0000000,0.4076823,1.2164338
20141018,330,C,303.3000,305.6000,293.2250,298.7250,0,,2.0267092,0.7745702,0.0002909,0.7913884,-0.2336601,0.5294170
20141018,335,C,298.2250,300.6000,288.3500,293.7250,0,,1.5361118,0.7692745,0.0003941,0.8127847,-0.1071760,0.6745120
20141018,340,C,293.3000,295.6250,283.4250,288.7250,0,,2.3570168,0.7783772,0.0002451,0.7756833,-0.3134059,0.4557188
20141018,345,C,288.2250,290.6000,278.3500,283.7250,0,1,1.7781234,0.7628718,0.0003510,0.8379706,-0.1978496,0.6029979
20141018,350,C,241.4000,241.4000,240.6500,240.6500,0,2,2.9679907,0.7969714,0.0001744,0.6948792,-0.3897065,0.3418460
20141018,355,C,278.2750,280.8750,268.4750,273.8000,0,5,0,0.9050456,0.0000000,0.0000000,0.4070676,1.3287200
20141018,360,C,232.1100,232.1100,232.1100,232.1100,0,5,1.7770932,0.7541886,0.0003651,0.8709718,-0.2229444,0.6086245
20141018,365,C,268.3000,270.6750,258.3500,263.6750,0,,2.5791494,0.7768132,0.0002259,0.7821687,-0.3829049,0.4179812
20141018,370,C,158.9600,158.9600,158.9600,158.9600,0,13,1.7153864,0.7473623,0.0003891,0.8960113,-0.2222474,0.6299460
20141018,375,C,254.6900,254.6900,254.6900,254.6900,0,1,0,0.9050456,0.0000000,0.0000000,0.4066578,1.4035775
20141018,380,C,211.0000,211.6000,210.0000,211.1000,0,5,0,0.9050456,0.0000000,0.0000000,0.4065553,1.4222919
20141018,385,C,210.8800,210.8800,210.8800,210.8800,0,39,0,0.9050456,0.0000000,0.0000000,0.4064529,1.4410062
20141018,390,C,201.0000,201.7000,200.0000,201.1000,0,45,3.1067532,0.7921431,0.0001718,0.7165376,-0.4516006,0.3300291
20141018,395,C,196.0000,196.7000,195.0000,196.1000,0,103,0,0.9050456,0.0000000,0.0000000,0.4062480,1.4784350
20141018,400,C,232.5500,232.5500,226.2000,226.2000,49,196,0.7350634,0.7644589,0.0008429,0.8317960,0.1209847,1.0681313
20141018,405,C,186.1100,186.1100,186.1100,186.1100,0,17,0,0.9050456,0.0000000,0.0000000,0.4060431,1.5158637
20141018,410,C,197.7000,197.7000,197.7000,197.7000,0,4,0,0.9050456,0.0000000,0.0000000,0.4059406,1.5345781
20141018,415,C,212.2500,212.2500,212.2500,212.2500,0,1,3.1281206,0.7869955,0.0001760,0.7390968,-0.4853140,0.3326327
20141018,420,C,213.7800,213.7800,213.7800,213.7800,0,96,0,0.9050456,0.0000000,0.0000000,0.4057357,1.5720068
20141018,425,C,164.2100,165.8000,164.1700,165.8000,0,3,0,0.9050456,0.0000000,0.0000000,0.4056333,1.5907212
20141018,430,C,199.8100,199.8100,199.8100,199.8100,0,8,0,0.9050456,0.0000000,0.0000000,0.4055308,1.6094355
20141018,435,C,154.4400,154.4400,154.4400,154.4400,0,1,0,0.9050456,0.0000000,0.0000000,0.4054284,1.6281499
20141018,440,C,184.5700,184.5700,184.5700,184.5700,2,6,0,0.9050456,0.0000000,0.0000000,0.4053259,1.6468643
20141018,445,C,144.5100,145.7000,144.5000,145.7000,0,46,0,0.9050456,0.0000000,0.0000000,0.4052235,1.6655786
20141018,450,C,179.7500,179.7500,175.5000,175.5000,11,547,0,0.9050456,0.0000000,0.0000000,0.4051210,1.6842930
20141018,455,C,139.0700,139.0700,139.0700,139.0700,0,45,3.9661054,0.8186809,0.0001110,0.5910953,-0.4820193,0.2230571
20141018,460,C,167.3000,167.3000,167.3000,167.3000,0,99,0,0.9050456,0.0000000,0.0000000,0.4049161,1.7217217
20141018,465,C,140.8700,140.8700,140.8400,140.8400,0,52,0,0.9050456,0.0000000,0.0000000,0.4048137,1.7404361
20141018,470,C,162.3000,162.3000,156.9000,157.1000,48,126,0.5058982,0.7081635,0.0015098,1.0254393,0.1283164,1.1980427
20141018,475,C,141.9800,141.9800,141.9800,141.9800,0,56,0,0.9050456,0.0000000,0.0000000,0.4046088,1.7778648
20141018,480,C,150.5500,150.5500,147.8500,148.3000,5,101,0.3211657,0.7563085,0.0020016,0.8630355,0.2373940,1.4054745
20141018,485,C,150.0000,150.0000,150.0000,150.0000,0,47,0,0.9050456,0.0000000,0.0000000,0.4044039,1.8152936
20141018,490,C,150.5000,153.4000,150.5000,153.4000,0,228,1.4842581,0.6634420,0.0005751,1.1459795,-0.3209299,0.7096705
20141018,495,C,131.5000,131.5000,131.5000,131.5000,0,284,2.0051630,0.6944114,0.0003958,1.0654304,-0.4649179,0.5725532
20141018,500,C,134.5000,134.5000,128.0000,129.3000,41,3230,0,0.9050456,0.0000000,0.0000000,0.4040965,1.8714367
20141018,505,C,126.5500,128.8000,122.3000,123.0600,43,24456,0,0.9050456,0.0000000,0.0000000,0.4039940,1.8901511
20141018,510,C,121.0000,123.8000,118.1000,118.1000,24,1176,0,0.9050456,0.0000000,0.0000000,0.4038916,1.9088654
20141018,515,C,116.2600,116.2600,115.5000,115.7000,4,500,0,0.9050456,0.0000000,0.0000000,0.4037891,1.9275798
20141018,520,C,113.8600,113.8600,106.6500,109.0000,44,1406,0,0.9050456,0.0000000,0.0000000,0.4036867,1.9462942
20141018,525,C,111.8000,111.8000,105.8000,108.8500,68,1353,0,0.9050456,0.0000000,0.0000000,0.4035842,1.9650085
20141018,530,C,101.7500,105.0000,97.6500,99.7000,64,2764,0,0.9050456,0.0000000,0.0000000,0.4034818,1.9837229
20141018,535,C,97.6500,97.8500,95.2500,95.5400,23,1535,0,0.9050456,0.0000000,0.0000000,0.4033793,2.0024373
20141018,540,C,93.8000,95.6000,91.0000,91.9500,28,2585,0,0.9050456,0.0000000,0.0000000,0.4032769,2.0211516
20141018,545,C,91.0000,91.0000,87.2000,87.2000,9,1012,0,0.9050456,0.0000000,0.0000000,0.4031744,2.0398660
20141018,550,C,88.5000,88.5000,79.8000,84.9000,128,4367,0,0.9050456,0.0000000,0.0000000,0.4030720,2.0585804
20141018,555,C,82.5000,83.3400,82.5000,83.3400,6,745,0,0.9050456,0.0000000,0.0000000,0.4029695,2.0772947
20141018,560,C,82.0000,82.0000,72.8500,76.7200,157,3584,0,0.9050456,0.0000000,0.0000000,0.4028671,2.0960091
20141018,565,C,73.2500,74.0000,73.0000,73.0000,11,2121,0,0.9050456,0.0000000,0.0000000,0.4027646,2.1147235
20141018,570,C,74.0500,74.0500,65.0000,66.0300,141,4030,0,0.9050456,0.0000000,0.0000000,0.4026622,2.1334378
20141018,575,C,67.7300,68.6000,61.8000,63.0000,44,3076,0,0.9050456,0.0000000,0.0000000,0.4025597,2.1521522
20141018,580,C,64.7000,64.8100,58.1300,60.6000,70,3817,0,0.9050456,0.0000000,0.0000000,0.4024573,2.1708666
20141018,585,C,59.0000,61.5000,54.9500,57.0000,94,852,0,0.9050456,0.0000000,0.0000000,0.4023548,2.1895809
20141018,590,C,56.2000,57.5800,52.5900,55.4000,73,1369,0,0.9050456,0.0000000,0.0000000,0.4022524,2.2082953
20141018,595,C,52.5500,54.2500,48.6000,52.2300,76,2130,0,0.9050456,0.0000000,0.0000000,0.4021499,2.2270097
20141018,600,C,53.7800,53.7800,45.6000,49.0000,2496,16068,0,0.9050456,0.0000000,0.0000000,0.4020475,2.2457240
20141018,605,C,46.9200,49.0200,44.8700,46.1000,67,1276,0,0.9050456,0.0000000,0.0000000,0.4019450,2.2644384
20141018,610,C,46.7500,46.7500,40.9000,43.2000,118,4170,0,0.9050456,0.0000000,0.0000000,0.4018426,2.2831528
20141018,615,C,41.0500,43.2000,37.8000,39.7000,82,1085,0,0.9050456,0.0000000,0.0000000,0.4017401,2.3018671
20141018,620,C,42.0000,42.0000,35.1500,37.6600,336,1586,0,0.9050456,0.0000000,0.0000000,0.4016377,2.3205815
20141018,625,C,37.9000,38.0000,33.4900,35.5000,257,3423,2.5540346,0.6928177,0.0003120,1.0698928,-0.6826626,0.4685228
20141018,630,C,37.1400,37.1400,30.9200,33.1000,968,4996,0,0.9050456,0.0000000,0.0000000,0.4014328,2.3580102
20141018,635,C,35.1000,35.1000,29.0000,30.6100,183,1090,0.6834812,0.4358567,0.0015139,1.3891218,-0.1511462,0.7629226
20141018,640,C,32.0000,32.0000,27.3500,28.6000,183,1041,3.1201183,0.7374233,0.0002223,0.9310947,-0.7246936,0.3709320
20141018,645,C,27.9800,29.0000,25.2200,25.7500,96,704,0.4576989,0.3468019,0.0021654,1.3305568,-0.0672145,0.6802855
20141018,650,C,28.2000,28.2000,22.9400,25.1000,2433,14108,3.4161329,0.7579606,0.0001868,0.8567967,-0.7230006,0.3254510
20141018,655,C,23.9500,25.1000,21.4500,22.4300,93,857,0,0.9050456,0.0000000,0.0000000,0.4009205,2.4515821
20141018,660,C,23.6500,23.6500,20.2400,21.6500,63,3196,0.9477524,0.4667918,0.0010921,1.3895174,-0.2709027,0.7267983
20141018,665,C,20.7500,21.4500,18.3000,18.8000,57,2335,0.7567369,0.4169917,0.0013622,1.3838647,-0.1952040,0.7143352
20141018,670,C,19.3100,19.3100,17.3000,18.0000,167,1849,0,0.9050456,0.0000000,0.0000000,0.4006132,2.5077252
20141018,675,C,20.0000,20.0000,15.5000,16.8500,96,2737,0,0.9050456,0.0000000,0.0000000,0.4005107,2.5264395
20141018,680,C,18.1000,18.1000,14.7500,15.5300,78,864,0,0.9050456,0.0000000,0.0000000,0.4004083,2.5451539
20141018,685,C,17.0000,17.0000,15.1500,15.2600,22,393,3.5061598,0.7590173,0.0001812,0.8527817,-0.7454782,0.3158739
20141018,690,C,15.7800,15.7800,12.0500,12.0500,23,523,0,0.9050456,0.0000000,0.0000000,0.4002034,2.5825826
20141018,695,C,13.2000,13.7000,11.7300,12.1000,37,231,1.9964773,0.6097687,0.0004688,1.2565432,-0.6395394,0.5717628
20141018,700,C,13.6300,13.6300,10.4000,11.3500,1133,6076,1.3970179,0.5203788,0.0007283,1.3659728,-0.4618403,0.6613962
20141018,705,C,11.5100,11.6000,10.0800,10.0800,68,262,2.2656295,0.6389172,0.0003948,1.2009066,-0.7033612,0.5241850
20141018,710,C,10.9400,10.9400,9.9000,9.9000,139,411,3.7591235,0.7734956,0.0001577,0.7957723,-0.7391843,0.2824824
20141018,715,C,11.7000,12.8500,9.5000,9.5000,0,122,1.2144092,0.4773079,0.0008509,1.3873258,-0.4000247,0.6683403
20141018,720,C,8.6500,8.6500,7.9900,7.9900,18,258,2.2568795,0.6331208,0.0004003,1.2127906,-0.7119758,0.5255217
20141018,725,C,9.0400,9.0400,7.3200,7.3200,8,414,3.8167144,0.7755781,0.0001536,0.7872573,-0.7430611,0.2761254
20141018,730,C,7.7500,7.7500,7.3500,7.3500,21,165,1.5533863,0.5302298,0.0006513,1.3582721,-0.5307570,0.6318095
20141018,735,C,7.5000,7.5000,6.7000,6.7500,4,244,2.1667333,0.6171277,0.0004275,1.2434604,-0.7037309,0.5403326
20141018,740,C,7.2500,7.4300,6.3000,6.3000,4,327,2.8938236,0.6971427,0.0002723,1.0577006,-0.8002051,0.4176008
20141018,745,C,6.5000,6.5000,6.5000,6.5000,1,108,1.1655946,0.4465607,0.0008885,1.3904139,-0.3905893,0.6483306
20141018,750,C,5.7000,5.8000,4.5000,4.7500,193,605,0,0.9050456,0.0000000,0.0000000,0.3989740,2.8071550
20141018,755,C,5.0500,5.0500,5.0500,5.0500,1,63,0.8544200,0.3550400,0.0011679,1.3396066,-0.2584821,0.6012835
20141018,760,C,6.1500,6.1500,6.1500,6.1500,0,86,1.0313364,0.4029187,0.0009949,1.3774593,-0.3374521,0.6279359
20141018,765,C,4.9000,4.9000,4.9000,4.9000,0,133,1.3780711,0.4795027,0.0007496,1.3867193,-0.4813830,0.6322246
20141018,770,C,4.4000,4.4000,3.3000,3.3000,208,472,0,0.9050456,0.0000000,0.0000000,0.3985641,2.8820125
20141018,775,C,3.8900,3.8900,3.6500,3.6500,41,150,1.5166836,0.5011263,0.0006768,1.3779850,-0.5367308,0.6194390
20141018,780,C,4.0600,4.0600,3.6500,3.6500,18,54,0.8244391,0.3230997,0.0011748,1.3002790,-0.2463860,0.5597051
20141018,785,C,3.3000,3.3000,3.3000,3.3000,5,141,1.4668425,0.4865167,0.0007030,1.3844356,-0.5218029,0.6187472
20141018,790,C,3.8500,3.8500,3.8500,3.8500,0,360,3.2850590,0.7247930,0.0002207,0.9734138,-0.8371974,0.3589817
