#expiry,strike,right,open,high,low,close,volume,open_interest,implied_volatility,delta,gamma,vega,theta,rho
,,,646.7500,646.9900,646.7500,649.56,370,,,,,,,
20141018,760,C,7.1500,7.4000,7.1500,7.4000,9,109,1.1821280,0.4376771,0.0008602,1.3944711,-0.3755578,0.6400070
20141018,765,C,6.2000,7.1500,6.2000,7.1500,11,142,1.4272985,0.4845682,0.0007083,1.3864819,-0.4727706,0.6302964
20141018,770,C,6.0000,6.9500,6.0000,6.7000,335,625,0,0.8913836,0.0000000,0.0000000,0.4793556,2.8190765
20141018,775,C,5.6000,6.1000,5.6000,6.1000,27,180,1.7201020,0.5304837,0.0005744,1.3549845,-0.5783601,0.5999020
20141018,780,C,5.4000,5.4000,5.4000,5.4000,1,55,0.8190275,0.3225037,0.0011666,1.3102733,-0.2244487,0.5645398
20141018,785,C,4.7000,4.9000,4.7000,4.9000,2,175,1.6986975,0.5226997,0.0005847,1.3619914,-0.5763024,0.5997690
20141018,790,C,4.3000,4.3000,4.3000,4.3000,0,360,3.2555879,0.7097996,0.0002217,0.9896653,-0.8099915,0.3652464
20141018,795,C,4.5000,4.5000,4.5000,4.5000,10,109,1.2374442,0.4283398,0.0008210,1.3931645,-0.4087993,0.6178165
20141018,800,C,3.9500,4.3000,3.8000,3.9000,262,931,0,0.8913836,0.0000000,0.0000000,0.4787408,2.9289107
20141018,805,C,3.9000,4.0900,3.9000,4.0900,4,117,1.3098740,0.4388671,0.0007763,1.3945685,-0.4412653,0.6134652
20141018,810,C,2.2500,3.0500,2.2500,3.0500,0,201,1.9284224,0.5495513,0.0005048,1.3349054,-0.6584676,0.5681221
20141018,815,C,2.0100,2.0200,2.0100,2.0200,0,155,1.5977201,0.4918651,0.0006312,1.3830511,-0.5546686,0.5999120
20141018,820,C,1.8800,2.4800,1.8800,2.4800,0,122,1.3677076,0.4434307,0.0007436,1.3947972,-0.4688995,0.6059547
20141018,825,C,2.7600,2.9000,2.7600,2.9000,4,19,0.5736494,0.1769952,0.0012389,0.9745900,-0.1122583,0.3508886
20141018,830,C,1.6100,2.1400,1.6100,2.1400,0,82,1.0930491,0.3703124,0.0009095,1.3633706,-0.3536010,0.5790333
20141018,835,C,1.4900,1.4900,1.4900,1.4900,0,36,0.7429578,0.2475424,0.0011505,1.1722366,-0.1900225,0.4561380
20141018,840,C,2.3000,2.3100,2.2700,2.3000,38,245,2.3069325,0.5947418,0.0004016,1.2704344,-0.7661020,0.5139918
20141018,845,C,2.0500,2.1100,2.0000,2.0100,67,234,2.2275838,0.5823565,0.0004224,1.2905079,-0.7521131,0.5249440
20141018,850,C,1.9700,2.1000,1.9500,1.9600,52,212,2.0660211,0.5571332,0.0004679,1.3257606,-0.7156191,0.5457715
20141018,860,C,1.1000,1.1000,1.1000,1.1000,0,14,0.5580932,0.1408201,0.0011023,0.8436374,-0.0990468,0.2832722
20141018,870,C,1.5000,1.5000,1.3300,1.3300,39,39,0.8116288,0.2494114,0.0010570,1.1765365,-0.2202865,0.4495662
20141018,880,C,0,0,0,0,0,,0,0,0,0,0,0
20150117,195,C,451.9500,451.9500,451.9500,451.9500,1,412,2.0881762,0.7622628,0.0001339,0.5955914,0.1453603,0.5020973
20150117,200,C,431.4500,431.4500,431.4500,431.4500,0,58,0,0.8244292,0.0000000,0.0000000,0.4538524,1.2271899
20150117,205,C,427.9500,427.9500,427.0500,427.0500,0,24,0,0.8244292,0.0000000,0.0000000,0.4537501,1.2578697
20150117,210,C,381.9000,381.9000,379.7500,379.7500,0,4,0,0.8244292,0.0000000,0.0000000,0.4536478,1.2885494
20150117,215,C,418.9500,418.9500,418.9500,418.9500,0,27,0,0.8244292,0.0000000,0.0000000,0.4535456,1.3192292
20150117,220,C,370.6000,370.6000,370.6000,370.6000,0,3,0,0.8244292,0.0000000,0.0000000,0.4534433,1.3499089
20150117,225,C,399.1500,404.0500,399.1500,404.0500,0,34,0,0.8244292,0.0000000,0.0000000,0.4533410,1.3805887
20150117,230,C,361.4000,362.0000,361.4000,362.0000,0,23,0,0.8244292,0.0000000,0.0000000,0.4532388,1.4112684
20150117,235,C,393.6500,393.6500,393.6500,393.6500,0,16,0,0.8244292,0.0000000,0.0000000,0.4531365,1.4419482
20150117,240,C,351.5500,351.5500,351.5500,351.5500,0,8,0,0.8244292,0.0000000,0.0000000,0.4530342,1.4726279
20150117,250,C,391.0000,391.0000,391.0000,391.0000,0,167,0,0.8244292,0.0000000,0.0000000,0.4528297,1.5339874
20150117,260,C,364.1800,364.1800,364.1800,364.1800,0,119,0,0.8244292,0.0000000,0.0000000,0.4526252,1.5953469
20150117,265,C,380.0750,384.7750,378.2000,382.0500,0,,1.4498799,0.7276669,0.0002672,0.8251871,0.1355053,0.8453634
20150117,270,C,362.4000,362.4000,358.2000,359.2000,0,80,0,0.8244292,0.0000000,0.0000000,0.4524207,1.6567064
20150117,275,C,315.4500,315.4500,314.7000,314.7000,0,24,3.1714979,0.7707432,0.0000788,0.5320498,0.0522215,0.2772567
20150117,280,C,307.7700,307.7700,307.7700,307.7700,0,28,0,0.8244292,0.0000000,0.0000000,0.4522161,1.7180659
20150117,285,C,360.0250,364.5000,358.0000,362.0500,0,,1.8879271,0.7242544,0.0002103,0.8456157,0.0453357,0.6583283
20150117,290,C,297.3700,297.3700,297.3700,297.3700,0,8,0,0.8244292,0.0000000,0.0000000,0.4520116,1.7794254
20150117,295,C,338.1000,338.1000,338.1000,338.1000,0,13,0,0.8244292,0.0000000,0.0000000,0.4519093,1.8101051
20150117,300,C,348.5000,348.5000,344.5000,344.5000,2,1712,0,0.8244292,0.0000000,0.0000000,0.4518071,1.8407849
20150117,305,C,340.1250,344.5000,338.2750,342.1000,0,,1.7481697,0.7120941,0.0002459,0.9155743,0.0374177,0.7327848
20150117,310,C,302.0000,302.0000,302.0000,302.0000,0,58,0,0.8244292,0.0000000,0.0000000,0.4516025,1.9021444
20150117,315,C,312.8500,312.8500,312.8500,312.8500,0,4,0,0.8244292,0.0000000,0.0000000,0.4515003,1.9328241
20150117,320,C,317.0500,323.4000,312.7500,312.8000,0,96,0,0.8244292,0.0000000,0.0000000,0.4513980,1.9635039
20150117,325,C,312.7500,317.9000,305.5500,309.9500,0,23,0,0.8244292,0.0000000,0.0000000,0.4512957,1.9941836
20150117,330,C,312.1500,312.2000,311.9000,311.9000,0,88,0,0.8244292,0.0000000,0.0000000,0.4511935,2.0248634
20150117,335,C,302.7500,308.3500,302.7500,307.9000,0,9,0,0.8244292,0.0000000,0.0000000,0.4510912,2.0555431
20150117,340,C,296.8600,296.8600,296.8600,296.8600,0,87,0,0.8244292,0.0000000,0.0000000,0.4509889,2.0862229
20150117,345,C,297.7500,297.7500,297.3500,297.3500,0,5,0,0.8244292,0.0000000,0.0000000,0.4508867,2.1169026
20150117,350,C,286.5000,286.5000,286.5000,286.5000,0,1072,0,0.8244292,0.0000000,0.0000000,0.4507844,2.1475824
20150117,355,C,287.4500,287.4500,287.4500,287.4500,0,10,0,0.8244292,0.0000000,0.0000000,0.4506821,2.1782621
20150117,360,C,287.5000,287.5000,287.5000,287.5000,0,104,0,0.8244292,0.0000000,0.0000000,0.4505799,2.2089419
20150117,365,C,244.7500,244.7500,244.7500,244.7500,0,137,0,0.8244292,0.0000000,0.0000000,0.4504776,2.2396216
20150117,370,C,272.0000,272.0000,272.0000,272.0000,0,214,0.8192620,0.6723120,0.0006400,1.1166599,0.1656042,1.3636923
20150117,375,C,250.9000,250.9000,250.9000,250.9000,0,149,0,0.8244292,0.0000000,0.0000000,0.4502731,2.3009811
20150117,380,C,267.0000,267.0000,267.0000,267.0000,1,125,0,0.8244292,0.0000000,0.0000000,0.4501708,2.3316609
20150117,385,C,259.6500,259.6500,259.6500,259.6500,0,45,0,0.8244292,0.0000000,0.0000000,0.4500685,2.3623406
20150117,390,C,258.0000,258.0000,258.0000,258.0000,1,77,0,0.8244292,0.0000000,0.0000000,0.4499663,2.3930204
20150117,395,C,243.0000,243.0000,243.0000,243.0000,0,72,0,0.8244292,0.0000000,0.0000000,0.4498640,2.4237001
20150117,400,C,248.0000,248.0000,245.5000,245.5000,11,5561,0,0.8244292,0.0000000,0.0000000,0.4497617,2.4543798
20150117,405,C,222.6400,222.6400,222.6400,222.6400,0,300,1.6849070,0.6668072,0.0003181,1.1414451,-0.0597002,0.8115870
20150117,410,C,235.0000,235.0000,235.0000,235.0000,0,439,3.2386712,0.7549542,0.0000939,0.6478333,-0.0479183,0.3064917
20150117,415,C,232.0000,232.0000,232.0000,232.0000,0,387,2.5660872,0.7186631,0.0001607,0.8783220,-0.1032697,0.4822184
20150117,420,C,224.6000,224.6000,224.6000,224.6000,5,1228,0,0.8244292,0.0000000,0.0000000,0.4493527,2.5770988
20150117,425,C,217.2500,217.2500,217.2500,217.2500,0,373,2.4332409,0.7083691,0.0001807,0.9361547,-0.1144804,0.5274416
20150117,430,C,216.4700,216.4700,216.4700,216.4700,1,1015,0,0.8244292,0.0000000,0.0000000,0.4491481,2.6384583
20150117,435,C,201.6500,203.4000,201.6500,203.4000,0,152,0.6234531,0.6176488,0.0010046,1.3338582,0.1531913,1.5277516
20150117,440,C,205.9600,207.5000,205.9600,207.5000,8,2089,0,0.8244292,0.0000000,0.0000000,0.4489436,2.6998178
20150117,445,C,193.0000,193.0000,193.0000,193.0000,0,127,0.4802298,0.6204977,0.0012946,1.3240501,0.1977222,1.6932122
20150117,450,C,197.6100,197.6100,194.8700,197.1100,87,6606,0,0.8244292,0.0000000,0.0000000,0.4487391,2.7611773
20150117,455,C,191.2000,192.7000,191.2000,192.7000,3,278,1.6319919,0.6422193,0.0003579,1.2439702,-0.0972431,0.8490863
20150117,460,C,187.5000,187.5000,187.5000,187.5000,2,1718,0,0.8244292,0.0000000,0.0000000,0.4485346,2.8225368
20150117,465,C,184.2000,184.2000,184.2000,184.2000,1,1215,0,0.8244292,0.0000000,0.0000000,0.4484323,2.8532166
20150117,470,C,172.3400,178.0100,172.0000,178.0100,0,2798,0,0.8244292,0.0000000,0.0000000,0.4483300,2.8838963
20150117,475,C,172.5900,172.5900,172.5900,172.5900,10,993,0,0.8244292,0.0000000,0.0000000,0.4482278,2.9145761
20150117,480,C,168.0000,168.1700,165.6000,167.5000,67,5544,0,0.8244292,0.0000000,0.0000000,0.4481255,2.9452558
20150117,485,C,160.8000,160.8000,160.8000,160.8000,2,833,0,0.8244292,0.0000000,0.0000000,0.4480232,2.9759356
20150117,490,C,158.2000,159.5000,157.0000,159.5000,12,3476,0,0.8244292,0.0000000,0.0000000,0.4479210,3.0066153
20150117,495,C,152.5000,153.8500,152.5000,153.8500,3,1365,0,0.8244292,0.0000000,0.0000000,0.4478187,3.0372951
20150117,500,C,151.4200,151.7100,146.4100,149.8000,271,35628,0,0.8244292,0.0000000,0.0000000,0.4477164,3.0679748
20150117,505,C,143.0000,143.0000,143.0000,143.0000,1,2139,0,0.8244292,0.0000000,0.0000000,0.4476142,3.0986546
20150117,510,C,142.3100,142.3100,138.5000,138.5000,3,2999,0,0.8244292,0.0000000,0.0000000,0.4475119,3.1293343
20150117,515,C,138.3000,138.3000,138.3000,138.3000,2,866,0,0.8244292,0.0000000,0.0000000,0.4474096,3.1600141
20150117,520,C,129.5000,132.2000,129.5000,130.7400,10,5025,0,0.8244292,0.0000000,0.0000000,0.4473074,3.1906938
20150117,525,C,129.0000,129.0000,125.6000,127.5500,59,6174,0,0.8244292,0.0000000,0.0000000,0.4472051,3.2213736
20150117,530,C,123.7800,125.0000,120.2500,123.8000,24,4167,0,0.8244292,0.0000000,0.0000000,0.4471028,3.2520533
20150117,535,C,116.4000,116.4000,116.4000,116.4000,1,1840,0,0.8244292,0.0000000,0.0000000,0.4470006,3.2827330
20150117,540,C,112.6000,115.3300,112.5000,114.4000,34,6654,0,0.8244292,0.0000000,0.0000000,0.4468983,3.3134128
20150117,545,C,109.0000,111.3200,109.0000,111.3200,6,2746,0,0.8244292,0.0000000,0.0000000,0.4467960,3.3440925
20150117,550,C,106.1000,108.7200,104.0000,107.0000,550,16669,0,0.8244292,0.0000000,0.0000000,0.4466938,3.3747723
20150117,555,C,102.1700,102.1700,100.8000,101.4600,9,1816,0,0.8244292,0.0000000,0.0000000,0.4465915,3.4054520
20150117,560,C,100.6500,100.9000,97.0700,99.2000,145,13410,0,0.8244292,0.0000000,0.0000000,0.4464892,3.4361318
20150117,565,C,94.8000,94.8000,94.8000,94.8000,9,3669,0,0.8244292,0.0000000,0.0000000,0.4463870,3.4668115
20150117,570,C,90.2500,93.3000,88.5200,92.3000,30,4099,0,0.8244292,0.0000000,0.0000000,0.4462847,3.4974913
20150117,575,C,88.1000,88.3500,86.3500,88.3500,45,2198,0,0.8244292,0.0000000,0.0000000,0.4461824,3.5281710
20150117,580,C,84.6600,85.8900,83.8000,84.8000,64,5586,0,0.8244292,0.0000000,0.0000000,0.4460802,3.5588508
20150117,585,C,80.1000,81.7000,80.1000,81.7000,5,3250,0,0.8244292,0.0000000,0.0000000,0.4459779,3.5895305
20150117,590,C,76.6500,79.1000,76.5000,78.3000,51,6643,0,0.8244292,0.0000000,0.0000000,0.4458756,3.6202103
20150117,595,C,75.2700,75.2700,72.5000,75.1500,36,3742,0,0.8244292,0.0000000,0.0000000,0.4457734,3.6508900
20150117,600,C,70.7500,73.3100,69.3000,71.9400,1277,31003,0,0.8244292,0.0000000,0.0000000,0.4456711,3.6815698
20150117,605,C,69.0000,69.0000,67.7500,67.7500,5,1355,0,0.8244292,0.0000000,0.0000000,0.4455688,3.7122495
20150117,610,C,67.2400,67.2400,63.0500,65.5000,120,3539,0,0.8244292,0.0000000,0.0000000,0.4454666,3.7429293
20150117,615,C,61.1000,63.2300,61.1000,62.8000,53,1580,0,0.8244292,0.0000000,0.0000000,0.4453643,3.7736090
20150117,620,C,61.0000,61.4000,57.8500,60.0500,246,4349,0,0.8244292,0.0000000,0.0000000,0.4452620,3.8042888
20150117,625,C,56.4500,58.6800,55.3500,57.7200,159,4143,0,0.8244292,0.0000000,0.0000000,0.4451598,3.8349685
20150117,630,C,53.9000,56.4500,52.5000,54.7200,389,8821,0,0.8244292,0.0000000,0.0000000,0.4450575,3.8656483
20150117,635,C,51.8000,53.9000,50.8000,53.9000,112,1209,2.4046589,0.6624732,0.0002266,1.1604756,-0.2540967,0.5870269
20150117,640,C,51.0000,51.3500,47.9000,50.9800,364,3166,0,0.8244292,0.0000000,0.0000000,0.4448530,3.9270078
20150117,645,C,48.4500,49.2800,45.8000,48.7600,385,1435,0,0.8244292,0.0000000,0.0000000,0.4447507,3.9576875
20150117,650,C,44.4500,46.9500,43.0000,45.4000,2678,14752,0,0.8244292,0.0000000,0.0000000,0.4446485,3.9883673
20150117,655,C,41.6500,44.1100,41.6500,43.2500,116,2076,1.8272392,0.5921809,0.0003635,1.4146806,-0.2481213,0.7867778
20150117,660,C,41.8300,42.5000,39.3300,41.3600,164,4112,0,0.8244292,0.0000000,0.0000000,0.4444439,4.0497268
20150117,665,C,38.7500,39.6600,37.2500,39.1500,135,1724,0.3835167,0.2359311,0.0017451,1.4253722,0.0069437,0.7888472
20150117,670,C,35.8000,38.4500,35.4500,37.0000,82,4298,0,0.8244292,0.0000000,0.0000000,0.4442394,4.1110862
20150117,675,C,34.5800,36.4000,33.9100,35.2400,572,2681,0.3135730,0.1717620,0.0017999,1.2020005,0.0096482,0.6003025
20150117,680,C,32.5100,35.0000,32.2000,33.8600,164,2772,0,0.8244292,0.0000000,0.0000000,0.4440349,4.1724457
20150117,685,C,32.0500,32.6000,30.4600,31.7000,13,718,0,0.8244292,0.0000000,0.0000000,0.4439326,4.2031255
20150117,690,C,30.4000,31.4000,28.6500,30.5500,968,4320,0,0.8244292,0.0000000,0.0000000,0.4438303,4.2338052
20150117,695,C,28.6500,29.0000,27.7200,28.9500,42,1445,0,0.8244292,0.0000000,0.0000000,0.4437281,4.2644850
20150117,700,C,26.3500,29.2400,25.4800,27.2000,2982,36372,0,0.8244292,0.0000000,0.0000000,0.4436258,4.2951647
20150117,705,C,26.0000,26.7500,24.6500,25.4000,681,2557,0,0.8244292,0.0000000,0.0000000,0.4435235,4.3258445
20150117,710,C,24.5500,25.0600,23.7000,24.1400,30,2217,3.8387375,0.7595371,0.0000753,0.6153355,-0.1038116,0.2386674
20150117,715,C,23.0500,23.6500,23.0200,23.6500,39,867,0.6482734,0.3115453,0.0011536,1.5927287,-0.0594107,0.9042329
20150117,720,C,20.7000,23.0000,20.7000,21.7000,29,2655,3.5368884,0.7420955,0.0000975,0.7346655,-0.1662136,0.2982310
20150117,725,C,19.5500,21.4000,19.2000,20.5000,264,3469,0,0.8244292,0.0000000,0.0000000,0.4431145,4.4485635
20150117,730,C,18.2000,20.2000,18.2000,20.1000,109,3149,0,0.8244292,0.0000000,0.0000000,0.4430122,4.4792432
20150117,735,C,17.5700,19.0000,17.5700,18.3500,73,1324,0,0.8244292,0.0000000,0.0000000,0.4429099,4.5099230
20150117,740,C,17.5800,18.3500,17.0500,17.3000,106,1487,0,0.8244292,0.0000000,0.0000000,0.4428077,4.5406027
20150117,745,C,17.0000,17.0000,16.8500,16.8500,22,247,1.8795664,0.5743867,0.0003658,1.4640778,-0.2950304,0.7695154
20150117,750,C,15.5000,16.5000,14.6000,15.4000,495,6242,0,0.8244292,0.0000000,0.0000000,0.4426031,4.6019622
20150117,755,C,15.0000,15.2500,14.2400,15.2500,12,206,1.6204860,0.5303060,0.0004528,1.5627114,-0.2709986,0.8463286
20150117,760,C,13.2500,13.2500,13.2500,13.2500,1,658,0,0.8244292,0.0000000,0.0000000,0.4423986,4.6633217
20150117,765,C,13.5500,13.5500,13.5000,13.5000,3,169,1.4005833,0.4861113,0.0005462,1.6292852,-0.2400748,0.8980527
20150117,770,C,12.4000,12.9000,11.8000,12.5000,43,1665,0,0.8244292,0.0000000,0.0000000,0.4421941,4.7246812
20150117,775,C,11.5500,12.8200,11.5500,11.9000,949,1359,0,0.8244292,0.0000000,0.0000000,0.4420918,4.7553610
20150117,780,C,11.0700,11.6000,10.9400,11.4600,11,462,0,0.8244292,0.0000000,0.0000000,0.4419895,4.7860407
20150117,785,C,7.3000,7.3000,6.9600,6.9600,0,179,1.4850170,0.4954995,0.0005115,1.6177722,-0.2615503,0.8738726
20150117,790,C,7.0300,9.2000,7.0300,9.1000,0,2240,0,0.8244292,0.0000000,0.0000000,0.4417850,4.8474002
20150117,795,C,8.7000,8.7000,8.7000,8.7000,0,244,1.9138630,0.5669145,0.0003639,1.4831444,-0.3184106,0.7581563
20150117,800,C,8.4500,9.6000,8.2500,9.0000,447,13385,2.0519646,0.5864064,0.0003275,1.4313346,-0.3293363,0.7164812
20150117,805,C,7.3500,7.7000,7.3500,7.7000,0,148,1.3180774,0.4531329,0.0005909,1.6587043,-0.2371306,0.8958910
20150117,810,C,8.0000,8.4500,7.9000,8.4500,5,932,0,0.8244292,0.0000000,0.0000000,0.4413759,4.9701192
20150117,815,C,7.0200,7.9500,7.0200,7.9500,2,676,0,0.8244292,0.0000000,0.0000000,0.4412737,5.0007989
20150117,820,C,5.8000,6.8500,5.8000,6.8500,0,391,3.1371565,0.7050627,0.0001428,0.9541012,-0.2748531,0.4032930
20150117,825,C,6.6000,7.0500,6.5000,6.8500,65,299,2.3346123,0.6201262,0.0002666,1.3253381,-0.3452344,0.6314729
20150117,830,C,6.0000,6.5000,6.0000,6.5000,40,638,0,0.8244292,0.0000000,0.0000000,0.4409669,5.0928382
20150117,835,C,6.0000,6.2000,6.0000,6.2000,7,90,1.0016025,0.3565324,0.0007724,1.6476438,-0.1715811,0.8679624
20150117,840,C,5.7000,6.1500,5.7000,6.1500,420,962,0,0.8244292,0.0000000,0.0000000,0.4407623,5.1541977
20150117,845,C,5.0500,5.4000,5.0500,5.4000,3,175,1.5237650,0.4833359,0.0005030,1.6324207,-0.2871175,0.8499882
20150117,850,C,4.9700,5.6000,4.9700,5.2500,154,2142,0,0.8244292,0.0000000,0.0000000,0.4405578,5.2155572
20150117,855,C,4.4500,4.4500,4.4500,4.4500,1,150,1.3820232,0.4491285,0.0005644,1.6611181,-0.2635724,0.8675958
20150117,860,C,4.2500,4.2500,4.2500,4.2500,1,458,0,0.8244292,0.0000000,0.0000000,0.4403533,5.2769167
20150117,870,C,3.8000,4.3000,3.8000,4.3000,9,605,0,0.8244292,0.0000000,0.0000000,0.4401488,5.3382762
20150117,880,C,3.4000,3.8000,3.4000,3.8000,16,458,0,0.8244292,0.0000000,0.0000000,0.4399442,5.3996357
20150117,890,C,3.1500,3.1500,3.1500,3.1500,0,423,3.5563958,0.7318846,0.0001055,0.7994336,-0.2263065,0.3130594
20150117,900,C,3.0000,3.4100,2.9900,3.3800,105,3502,0,0.8244292,0.0000000,0.0000000,0.4395352,5.5223547
20150117,910,C,3.1000,3.1000,3.1000,3.1000,1,1315,2.9525052,0.6793595,0.0001724,1.0839028,-0.3353392,0.4616680
20150117,920,C,2.3400,2.3400,2.3400,2.3400,1,600,0,0.8244292,0.0000000,0.0000000,0.4391261,5.6450737
20150117,930,C,2.1600,2.1600,2.1400,2.1400,3,416,3.4989459,0.7251857,0.0001127,0.8400758,-0.2514772,0.3294775
20150117,940,C,1.9600,1.9600,1.9600,1.9600,1,271,2.2314334,0.5859504,0.0003015,1.4326240,-0.3871508,0.6676869
20150117,950,C,2.0800,2.0800,2.0800,2.0800,1,1429,0,0.8244292,0.0000000,0.0000000,0.4385125,5.8291521
20150117,960,C,1.6300,2.1000,1.6300,2.1000,9,704,0,0.8244292,0.0000000,0.0000000,0.4383080,5.8905116
20150117,970,C,1.7700,1.7700,1.6000,1.7300,23,657,0,0.8244292,0.0000000,0.0000000,0.4381034,5.9518711
20150117,980,C,1.3900,1.6400,1.3900,1.6400,5,2245,0,0.8244292,0.0000000,0.0000000,0.4378989,6.0132306
20150117,990,C,1.5300,1.5300,1.5200,1.5200,12,1007,0,0.8244292,0.0000000,0.0000000,0.4376944,6.0745901
20150117,1000,C,1.2000,1.7000,1.2000,1.5500,901,9325,1.3739076,0.3995619,0.0005709,1.6704207,-0.2907564,0.8096875
20150117,1010,C,1.0800,1.5300,1.0800,1.3100,62,1063,0,0.8244292,0.0000000,0.0000000,0.4372853,6.1973091
20150117,1020,C,1.2300,1.2400,1.2300,1.2400,5,602,0,0.8244292,0.0000000,0.0000000,0.4370808,6.2586686
20150117,1030,C,1.2000,1.3500,1.2000,1.3300,359,803,0,0.8244292,0.0000000,0.0000000,0.4368762,6.3200281
20150117,1040,C,0.9400,1.2000,0.9400,1.2000,166,1387,0.9290812,0.2418743,0.0007288,1.4421079,-0.1655473,0.6477905
20150117,1050,C,0.8600,1.1500,0.8500,1.1000,600,9878,2.1681120,0.5572436,0.0003262,1.5063794,-0.4185321,0.6854430
20150417,320,C,325.1500,329.3500,323.1750,326.9750,0,,0.2155449,0.7550010,0.0002179,0.1296345,0.4085263,2.6949310
20150417,325,C,320.0500,324.3500,318.2000,322.0250,0,,0.2116744,0.7540888,0.0002433,0.1421469,0.4075896,2.7323609
20150417,330,C,315.1500,319.3750,313.1500,317.0750,0,,0.2078947,0.7530609,0.0002719,0.1559922,0.4065596,2.7691011
20150417,335,C,310.1000,314.1250,308.1500,312.0250,0,,0.2041358,0.7519207,0.0003036,0.1710641,0.4054451,2.8051740
20150417,340,C,305.1000,309.3250,303.2500,307.0000,0,,0.2001378,0.7507341,0.0003376,0.1864572,0.4043203,2.8409857
20150417,345,C,300.1500,304.3500,298.2000,302.0250,0,,0.1961834,0.7494151,0.0003754,0.2032485,0.4030983,2.8760122
20150417,350,C,295.1750,299.3500,293.1750,297.0250,0,,0.1924156,0.7478958,0.0004184,0.2222069,0.4017164,2.9098415
20150417,355,C,290.1750,294.3250,288.2500,292.0500,0,,0.1888496,0.7461375,0.0004675,0.2436788,0.4001447,2.9422408
20150417,360,C,285.2250,289.3500,283.2000,287.0500,0,,0.1834806,0.7449557,0.0005092,0.2578504,0.3991976,2.9782025
20150417,365,C,280.1750,284.3750,278.3750,282.1000,0,,0.1814131,0.7421673,0.0005802,0.2905293,0.3967300,3.0043750
20150417,370,C,275.1750,279.4000,273.2000,277.0250,0,,0.1774973,0.7399575,0.0006445,0.3157338,0.3949021,3.0341330
20150417,375,C,270.2000,274.3750,268.5250,272.1500,0,,0.1700583,0.7394269,0.0006854,0.3216999,0.3947238,3.0742107
20150417,380,C,265.2000,269.4000,263.2500,267.1750,0,,0.2358783,0.6939699,0.0011510,0.7493464,0.3506862,2.8286055
20150417,385,C,260.2500,264.4750,258.4000,262.2250,0,,0.2271677,0.6915806,0.0012256,0.7684168,0.3496371,2.8581302
20150417,390,C,255.2750,259.4500,253.4250,257.2000,0,,0.1625099,0.7280262,0.0009878,0.4430511,0.3855019,3.1348244
20150417,395,C,250.2750,254.5000,248.6000,252.0500,0,,0.1585145,0.7243598,0.0010964,0.4796594,0.3827748,3.1560033
20150417,400,C,228.5000,228.5000,228.5000,228.5000,0,1,0.1542486,0.7205047,0.0012145,0.5170599,0.3799946,3.1761271
20150417,405,C,240.4250,244.2500,238.6750,242.1000,0,,0.1466958,0.7190693,0.0013108,0.5307156,0.3794157,3.2111957
20150417,410,C,235.5250,239.6000,233.7250,237.2250,0,,0.2341308,0.6412819,0.0017259,1.1153029,0.3082184,2.7483363
20150417,415,C,230.5250,234.5750,228.6250,232.1750,0,,0.1424518,0.7051391,0.0016696,0.6564206,0.3691865,3.2139397
20150417,420,C,225.6000,229.5000,223.8750,227.2250,0,,0.1376596,0.6996807,0.0018493,0.7026362,0.3656181,3.2248132
20150417,425,C,220.6000,224.7750,218.9250,222.4250,0,,0.1484621,0.6763998,0.0021563,0.8835546,0.3474560,3.1249323
20150417,430,C,215.7000,219.7250,213.9750,217.6750,0,,0.4029218,0.5475314,0.0013953,1.5516882,0.1998075,2.1371643
20150417,435,C,210.8500,214.7750,209.0750,212.6500,0,,0.5776622,0.5323785,0.0010045,1.6014658,0.1445038,1.8364774
20150417,440,C,205.8250,209.9500,204.7000,207.7750,0,,0.4631554,0.5275247,0.0012644,1.6163065,0.1694581,1.9903021
20150417,445,C,201.1750,205.0000,199.5500,202.5500,0,,0.2359532,0.5579021,0.0023257,1.5145451,0.2472284,2.4963156
20150417,450,C,196.4000,200.3000,194.6250,198.1000,0,,0.5670442,0.5148909,0.0010559,1.6524747,0.1329476,1.8156147
