FFBH R735QTJ8XC9X,FFBH,8.84,7014,62003,False,0.9771294,0.900901
FFC R735QTJ8XC9X,WTM,597.69,15791,9438122,True,0.9917782,1
FFC SLRP42D0PCO5,FFC,19.51,186517,3638946,True,0.5924981,1
FFF RYRM5FQ2CUP1,THRK,142.99,6115,874383,False,0.8899547,0.166667
FFG R735QTJ8XC9X,FFG,43.78,17557,768645,True,0.682087,1
FFHL TOLVWTSPCOKL,FFHL,1.61,97581,157105,True,1,16
FFIC R735QTJ8XC9X,FFIC,21.58,63303,1366078,True,0.7774466,1
FFIN R735QTJ8XC9X,FFIN,63.08,78206,4933234,True,0.8816802,0.25
FFIV RL97B90OK5ET,FFIV,109.23,1168477,127632742,True,1,1
FFKT R735QTJ8XC9X,FFKT,22.02,12611,277694,False,0.9735653,1
FFKY R735QTJ8XC9X,FFKY,3.29,10708,35229,False,1,1
FFNM T7JGYHJDLWF9,FFNM,4.99,400,1996,False,0.9723,1
FFNW TWOCSEPHX8X1,FFNW,10.11,45204,457012,True,0.8574241,1
FFR TVJZGKPKSBC5,FFR,40.91,3003,122852,False,0.8216768,1
FGB TSWH3I87D4RP,FGB,7.68,45150,346752,True,0.4766506,1
FGD TXZM8W9LLGMD,FGD,27.88,81448,2270770,False,0.7068421,1
FGL VMDPBBYAJAZP,FGL,23.43,167069,3914426,False,0.9589353,1
FGM V44Y4YYPI2XX,FGM,42.71,11183,477625,False,0.8855948,1
FGP R735QTJ8XC9X,FGP,22.91,148746,3407770,True,0.6673437,1
FHC R735QTJ8XC9X,FHCO,7.76,59044,458181,True,0.9907652,1
FHK V44Y4YYPI2XX,FHK,38.84,546,21206,False,0.7911859,1
FHLC VL0GYNNUPKYT,FHLC,28.31,43986,1245243,False,0.9027113,1
FHRI R735QTJ8XC9X,FLL,2.11,77557,163645,True,1,1
FHS R735QTJ8XC9X,HNT,33.71,1381030,46554521,False,1,1
FHY THCYG1UZ2R1H,FHY,15.85,21751,344753,False,0.6820691,1
FI VIXMZJV0W8RP,FI,24.98,216908,5418361,True,0.8914398,1
FIBG VKUKA3GU9205,FIBG,47.44,41774,1981758,False,1,1
FIBK UL6LC6GQH8PX,FIBK,28.63,86904,2488061,True,0.7943875,1
FIC R735QTJ8XC9X,FICO,55.99,101120,5661708,True,0.9972643,1
FIDU VL0GYNNUPKYT,FIDU,27.7,23250,644025,False,0.8885233,1
FIEG VKKPT5T5HIED,FIEG,120.58,3848,463991,False,1,1
FIEU VJP7I63R1D9H,FIEU,128.6,5544,712958,False,1,1
FIF V0B3JVR2SGH1,FIF,21.39,38786,829632,True,0.5512316,1
FIG TQ135OTHBWX1,FIG,7.71,2012767,15518433,False,0.7714924,1
FIGY VGRUO5YOUN39,FIGY,120.06,2136,256448,False,1,1
FII RAP4R5TJ0XGL,FII,30.76,674524,20748358,True,0.7698685,1
FILL V3S5BR7II9UT,FILL,26.34,769,20255,False,0.8154512,1
FINL R735QTJ8XC9X,FINL,27.59,640444,17669849,False,0.9014682,1
FINU V86OAT3OTQP1,FINU,66.83,206,13766,False,0.9759266,0.5
FIO TSBSPJJNRAED,FNIO,32.32,753,24336,False,0.9853679,1
FIO UX9SXI5CAPNP,FIO,10.7,1769509,18933746,False,1,1
FISH VIJUQ8QNTOIT,FISH,17.45,25893,451832,False,0.9127471,1
FISI RLTVP7P85ZS5,FISI,24.23,21841,529207,True,0.786269,1
FISK VKET4LM50ZFP,FISK,14.1,2628,37054,True,0.9011429,1
FISV R735QTJ8XC9X,FISV,57.68,1352006,77983706,True,1,0.5
FITB R735QTJ8XC9X,FITB,23.06,5068547,116880693,True,0.8058578,1
FITBI VMHN3PEYUBMT,FITBI,26.45,167917,4441404,True,0.6707901,1
FIVE V8DKFGNVD0TH,FIVE,41.49,3220784,133630328,True,1,1
FIVZ UHARUWIRM3XH,FIVZ,78.56,300,23568,False,0.9942429,1
FIW TSIOU73UAKIT,FIW,34.83,30773,1071823,False,0.9494548,1
FIX R735QTJ8XC9X,FIX,15.32,176309,2701053,True,0.9355565,1
FIZ R735QTJ8XC9X,FIZZ,19.6,19935,390726,True,0.8701404,0.5
FJP UVVL4QHQE8H1,FJP,44.31,15762,698414,False,0.9110756,1
FKO UVVL4QHQE8H1,FKO,26.4,2571,67874,False,0.9397981,1
FKU V44Y4YYPI2XX,FKU,43.78,1113,48727,False,0.819629,1
FLAG VDQK1SCYCW9X,FLAG,30.64,280,8579,False,0.9221011,1
FLAT UOZGH6B74411,FLAT,56.58,1000,56580,False,1,1
FLC SRIGZP6GRSDH,FLC,20.03,20606,412738,True,0.589705,1
FLDM UU0MQDM96XK5,FLDM,45.72,165658,7573883,True,1,1
FLEXF R735QTJ8XC9X,FLEX,9.34,7476802,69833330,True,1,1
FLGS R735QTJ8XC9X,FBC,21.71,200605,4355134,True,0.9878279,1
FLIC R735QTJ8XC9X,FLIC,42.03,9843,413701,True,0.8118632,0.44444402
FLIR R735QTJ8XC9X,FLIR,36.8,1575392,57974425,True,0.9048957,1
FLM U6TNN3F4B5GL,FLM,52.84,2283,120633,False,0.8882833,1
FLMLY R735QTJ8XC9X,FLML,13,101209,1315717,True,1,1
FLN UVVL4QHQE8H1,FLN,23.1,5101,117833,False,0.8047911,1
FLO S3E0P8JLACTH,FLO,21.14,541043,11437649,True,0.7939591,1
FLOT UXHOI92OWQXX,FLOT,50.69,415859,21079892,False,0.9257832,1
FLR S0RHS9FDXXET,FLR,77.66,1172816,91080890,True,0.8893349,1
FLRN V2245V5VOQQT,FLRN,30.64,20617,631704,False,0.9064925,1
FLS R735QTJ8XC9X,FLS,79.5,754164,59956038,True,0.8848279,1
FLT USGI91RMTXET,FLT,117.19,458289,53706887,True,1,1
FLTR UW2H9E1WXILH,FLTR,25,28649,716225,False,0.8934399,1
FLTX VAIDAR71BVC5,FLTX,34.27,366568,12562285,False,1,1
FLWS RMWA4UYT5F1H,FLWS,5.69,100207,570177,True,1,1
FLXN VO0S4XWF4KMD,FLXN,17.4,44248,769915,True,1,1
FLXS R735QTJ8XC9X,FLXS,39.59,23369,925178,True,0.8377723,1
FLY TWBJZ6YAXFTX,FLY,14.59,268324,3914847,True,0.8821023,1
FM R735QTJ8XC9X,JACK,60.88,356539,21706094,True,0.895213,1
FM V9WPGP5BN9T1,FM,36.89,259429,9570335,False,0.7522,1
FMAT VL0GYNNUPKYT,FMAT,27.48,12346,339268,False,0.8789746,1
FMBI R735QTJ8XC9X,FMBI,17.6,253057,4453803,True,0.84803,1
FMC R735QTJ8XC9X,FMC,78.34,1144768,89681125,True,0.9058629,1
FMD STAH1RYFQTT1,FMD,6.09,21688,132079,False,1,1
FMER R735QTJ8XC9X,FMER,21.14,769039,16257484,False,0.9252764,1
FMF VIQQUWAUCYN9,FMF,54.65,396,21641,False,0.9810005,1
FMI VK7WZY1YHPB9,FMI,31.52,215779,6801354,False,1,1
FMK UWI8EVWM5L5X,FMK,25.33,253,6408,False,0.9091537,1
FMN SKOB8BQ9N691,FMN,14.39,46758,672847,True,0.6978299,1
FMNB UZYAQNZVSNDX,FMNB,7.7,6783,52229,True,0.8642811,1
FMO T4R1CY85SY1X,FMO,26.26,93890,2465551,True,0.4501853,5
FMPO R735QTJ8XC9X,STRS,16.88,5134,86661,True,0.9642218,1
FMS R735QTJ8XC9X,FMS,34.8,360004,12528139,True,0.9207058,1
FMX RAM6EVQ0SNZ9,FMX,92.93,848594,78859840,True,0.9025697,1
FMY T8YO7CK5L4RP,FMY,15.77,26643,420160,True,0.6584492,1
FN UNQ5WVHFLEN9,FN,21.12,529786,11189080,True,1,1
FNBN R735QTJ8XC9X,COB,11.57,2966,34316,False,1,1
FNC R735QTJ8XC9X,SCBT,63.48,82437,5233100,True,0.8726477,1
FNCL VL0GYNNUPKYT,FNCL,26.75,25125,672093,False,0.8634722,1
FNDA VJ3JO421CRQD,FNDA,29.1,59085,1719373,False,0.9136937,1
FNDB VJ3JO421CRQD,FNDB,28.04,64474,1807850,False,0.8617249,1
FNDC VJ3JO421CRQD,FNDC,28.14,12863,361964,False,0.8909507,1
FNDE VJ3JO421CRQD,FNDE,26.13,9134,238671,False,0.8745036,1
FNDF VJ3JO421CRQD,FNDF,28.66,20538,588619,False,0.8670605,1
FNDX VJ3JO421CRQD,FNDX,27.99,38133,1067342,False,0.8628898,1
FNGN UKYPRFJDV7FP,FNGN,53.05,470598,24965223,False,0.9669949,1
FNI TSIOU73UAKIT,FNI,29.68,9206,273234,False,0.9374877,1
FNK UVWKKTUWGZMT,FNK,30.91,18093,559254,False,0.9033608,1
FNLC RMCL6ZNFMBTX,FNLC,16.37,34240,560508,True,0.7335602,1
FNSR RPNQAAWUVM91,FNSR,27.16,2205767,59908631,False,1,1
FNT TCXG0WLMOJ1H,FNF,32.18,1365128,43929819,True,0.8177778,1
FNV UZREM0FP9D9H,FNV,46.7,625835,29226494,True,0.9123652,1
FNX TSHPE3QO7TD1,FNX,52.16,77249,4029307,False,0.9337723,1
FNY UVWKKTUWGZMT,FNY,28.75,21543,619361,False,0.978866,1
FO R735QTJ8XC9X,BEAM,83.28,732761,61024336,False,1,1
FOE R735QTJ8XC9X,FOE,14.12,1214976,17155461,True,1,1
FOF TNUBE7JZ7K2T,FOF,12.89,81670,1052726,True,0.551408,1
FOLD TT2DS2F7TNQD,FOLD,2.15,254509,547194,True,1,1
FON R735QTJ8XC9X,S,9.39,15133602,142104522,True,1,1
FONE UU8IB4JLSYUD,FONE,35.65,1569,55934,False,0.9245441,1
FONR R735QTJ8XC9X,FONR,18.12,135314,2451889,True,1,1
FOR TYX3G2PC742T,FOR,18.17,146812,2667574,True,1,1
FORD R735QTJ8XC9X,FORD,1.78,78620,139943,True,1,1
FORM SPFN0LDMYG6D,FORM,6.67,103683,691565,True,1,1
FORR R735QTJ8XC9X,FORR,36.6,43623,1596601,True,0.9151391,1
FORTY R735QTJ8XC9X,FORTY,31.93,488,15581,True,0.847845,1
FORX VE2DEWQZ9Y79,FORX,47.56,775,36859,False,1,1
FOSL R735QTJ8XC9X,FOSL,117.94,444306,52401449,True,1,1
FOXF VIWNJGHUTHLX,FOXF,18.75,81693,1531743,True,1,1
FPA UVVL4QHQE8H1,FPA,28.89,9502,274512,False,0.8264971,1
FPE VE2DEWQZ9Y79,FPE,18.83,24311,457776,False,0.717816,1
FPF VGTTKCP105ET,FPF,22,136756,3008632,True,0.5738338,1
FPGP RBGP9S2961YD,PEIX,17.25,3503804,60440619,True,1,1
FPL R735QTJ8XC9X,NEE,94.04,2071758,194828122,True,0.8305272,0.25
FPL VP83T1ZUHROL,FPL,20.02,68053,1362421,False,0.5031999,1
FPO ST2LH1134SIT,FPO,12.97,148677,1928340,False,0.8553539,1
FPP TC5VIACWJEJP,FPP,4.83,44086,212935,False,1,1
FPRX VK10VAHRYF6T,FPRX,18.54,133386,2472976,True,1,1
FPT SKOB8BQ9N691,FPT,12.71,18444,234423,False,0.8274661,1
FPTB SHF51776JE5H,BANC,12.28,36274,445444,True,0.8227583,1
FPX THRQ5GCI82G5,FPX,46.99,64198,3016664,False,0.9548351,1
FR R735QTJ8XC9X,FR,19.26,435539,8388481,True,0.8312328,1
FRA ST8I5L83LBHH,FRA,14.45,124104,1793302,True,0.64873,1
FRAG R735QTJ8XC9X,RDEN,28.74,391147,11241564,False,1,1
FRAK V44Y4YYPI2XX,FRAK,30.15,19099,575834,False,0.9183149,10
FRAN UYG55IVLL5K5,FRAN,19.52,1339455,26146161,True,1,12.0048
FRBK R735QTJ8XC9X,FRBK,3.75,81508,305655,True,1,1
FRC USALKHKMDEG5,FRC,54.94,524031,28790263,True,0.9437625,1
FRD R735QTJ8XC9X,FRD,8.46,14751,124793,True,0.9286376,1
FRED R735QTJ8XC9X,FRED,18.71,153375,2869646,False,0.934798,1
FREE TEJJEF6L71ID,FREE,1.63,257019,418940,False,1,1
FRF USIH58HYZFQD,FRF,7,22754,159278,False,1,1
FRGI V6EO8QBPUP9H,FRGI,44.47,282793,12575804,True,1,1
FRI TSHPE3QO7TD1,FRI,19.32,85108,1644286,False,0.8297675,1
FRME R735QTJ8XC9X,FRME,22.65,91805,2079383,True,0.8538331,1
FRN U3EKREP0QUED,FRN,16.45,49927,821299,False,0.852231,1
FRNK UW4G5KS930X1,FRNK,19.4,15848,307451,False,1,1
FRO S6Z09HGPB6UD,FRO,4.1,1259455,5163765,True,0.6795645,5
FRP UTKVKVRJYUZP,FRP,14.11,97362,1373777,False,1,1
FRPP R735QTJ8XC9X,PATR,37.3,2254,84074,True,1,1
FRS R735QTJ8XC9X,FRS,23.5,1083,25450,False,0.9648376,1
FRT R735QTJ8XC9X,FRT,114.75,612904,70330734,True,0.7989511,1
FRX R735QTJ8XC9X,FRX,93.18,2405539,224148124,False,1,1
FSBW V84PEMDCO8DH,FSBW,16.59,5201,86284,True,0.9095311,1
FSC U3EKREP0QUED,FSC,9.58,1418169,13586059,True,0.5178677,1
FSCE VB8YDA2LE8O5,FSCE,24.95,2730,68113,False,0.7125379,1
FSCFL VFGL7OEL6FDX,FSCFL,24,2329,55896,False,0.7141121,1
FSD UQBPDR8GV2W5,FSD,17.53,137177,2404712,True,0.5561065,1
FSFG U6LS2CHRP46D,FSFG,22.91,3,68,True,0.9134899,1
FSFR VI62GXMAR49X,FSFR,14.6,25698,375190,True,0.5336976,1
FSGI TB1I6GCZEGYT,FSGI,2.14,218174,466892,False,1,1
FSI SJSSXC0V7145,FSI,0.75,14962,11221,True,0.9355981,1
FSL UWW0O70Z85ET,FSL,24.91,2385316,59418221,False,1,1
FSLR TNQDLU3AWJFP,FSLR,71.93,3702105,266292412,True,1,1
FSM V037Z4TQ6F6T,FSM,3.9,243298,948862,True,1,1
FSP T95KC04C4EW5,FSP,12.43,214701,2668733,True,0.6580746,1
FSRVF R735QTJ8XC9X,FSRV,48.82,44191,2157404,True,0.9826995,1
FSS R735QTJ8XC9X,FSS,15.62,833362,13017114,True,0.9099149,1
FST R735QTJ8XC9X,FST,1.91,1999900,3819809,False,1,1
FSTA VL0GYNNUPKYT,FSTA,26.07,10639,277358,False,0.8353375,1
FSTRA R735QTJ8XC9X,FSTR,48.06,24804,1192080,True,0.9813956,1
FSZ V44Y4YYPI2XX,FSZ,43.63,1444,63001,False,0.8850518,1
FT R735QTJ8XC9X,FT,7.24,14298,103517,True,0.6588904,1
FTA TSHPE3QO7TD1,FTA,41.61,85550,3559735,False,0.8792456,1
FTC TSHPE3QO7TD1,FTC,42.52,36724,1561504,False,0.960058,1
FTD R735QTJ8XC9X,FDI,14.41,50644,729780,False,0.9143591,1
FTDDV VKMOPCJHN0PX,FTD,32.21,102979,3316953,False,1,1
FTE R735QTJ8XC9X,ORAN,14.75,447573,6601701,True,0.713277,1
FTEC VL0GYNNUPKYT,FTEC,28.04,29669,831918,False,0.9245472,1
FTEKF R735QTJ8XC9X,FTEK,5.36,277973,1489935,True,1,1
FTEN R735QTJ8XC9X,FHN,12.41,1879753,23327734,True,0.822161,1
FTF SRIGZP6GRSDH,FTF,12.97,120584,1563974,True,0.5322885,1
FTGC VKZHIKAOMTT1,FTGC,33.66,27678,931641,False,0.9791517,1
FTHI VN2BHO3IG605,FTHI,20.06,3,60,False,0.7354914,1
FTI S5ITKJ2R97C5,FTI,54,2453767,132503418,True,0.9348622,0.7440476
FTIC R735QTJ8XC9X,FCN,34.15,397463,13573361,True,1,1
FTK TANPX58MBWPX,FTK,28.11,282934,7953274,True,1,1
FTLB VN2BHO3IG605,FTLB,19.81,2,39,False,0.8061609,1
FTNT UHQJ0EDGU6HX,FTNT,22.78,1812986,41299821,True,1,1
FTSL VG85QANBBJVP,FTSL,49.51,8963,443758,False,0.7700632,1
FTT UJNGAXZA6ZQD,FTT,13.6,15470,210392,False,0.9513432,1
FTY TSBSPJJNRAED,FTY,41.18,3291,135523,False,0.91219,1
FUBC UG2GQP2665PH,FUBC,7.84,19150,150136,False,0.9949268,1
FUD U1HNGV37E15X,FUD,26.91,20902,562472,False,1,1
FUE U06E0DJ3PTGL,FUE,11.24,300,3372,False,1,1
FUEL VK2ZRH843XID,FUEL,40.99,1005403,41211468,False,1,1
FULL R735QTJ8XC9X,FUL,49.37,199509,9849759,True,0.9152177,1
FULL UPL4B8CWSPK5,FULL,7.59,133055,1009887,False,0.6772765,1
FULLL VHSA7MHXOK11,FULLL,25.99,2653,68951,False,0.7535625,1
FULT R735QTJ8XC9X,FULT,12.76,1805359,23036380,True,0.7948308,1
FUN R735QTJ8XC9X,FUN,50.98,195474,9965264,True,0.6994582,1
FUNC R735QTJ8XC9X,FUNC,7.92,60656,480395,True,0.924464,1
FUND R735QTJ8XC9X,FUND,8.04,31385,252335,True,0.6345417,1
FUR R735QTJ8XC9X,FUR,11.57,134451,1555598,False,0.624017,1
FURX UNGBFXTQTV1H,FURX,93.14,148726,13852339,False,1,1
FUTY VL0GYNNUPKYT,FUTY,26.81,17922,480488,False,0.7949936,1
FV VONFF3BAVXB9,FV,19.2,591766,11361907,False,0.9730866,1
FVD SRIGZP6GRSDH,FVD,21.96,73493,1613906,False,0.8570083,1
FVE SB1PVEYUPLR9,FVE,5.01,165050,826900,True,1,10
FVH R735QTJ8XC9X,OPY,28.26,43992,1243213,True,0.8358727,1
FVI TOA2JPEOFMN9,FVI,26.48,1085,28730,False,0.9357977,1
FVL SPGMGOQT17C5,FVL,19.64,237598,4666424,False,0.9507299,1
FWC R735QTJ8XC9X,FWLT,33.36,1275209,42540972,False,0.9768292,1
FWDB UXLMAMJD7RL1,FWDB,25.72,8432,216871,False,0.8292582,1
FWDD UXLMAMJD7RL1,FWDD,39.7,82,3255,False,0.9929113,1
FWDI UXLMAMJD7RL1,FWDI,29.1,460,13386,False,0.9540638,1
FWM VFTE0W5S68H1,FWM,8.08,327893,2649375,False,1,1
FWV R735QTJ8XC9X,FWV,19.3,4200,81060,False,0.944368,1
FWWB R735QTJ8XC9X,BANR,41.86,59357,2484684,True,0.8144106,1
FXA TJSL8DEZVWBP,FXA,92.44,72117,6666495,False,0.938671,1
FXB TJSL8DEZVWBP,FXB,163.73,2077,340067,False,1,1
FXC TJSL8DEZVWBP,FXC,90.08,23215,2091207,False,0.9841121,1
FXCB TMH31J9JDU1X,FXCB,16.9,6701,113246,False,0.9142778,1
FXCM US3PFU0FU4BP,FXCM,15.26,226386,3454650,False,0.9875745,10
FXD TSHPE3QO7TD1,FXD,32.67,258025,8429676,False,0.9394751,1
FXE TEFLM1PWW0V9,FXE,135.94,151836,20640585,False,1,1
FXEN R735QTJ8XC9X,FXEN,3.57,184943,660246,False,1,1
FXF TJSL8DEZVWBP,FXF,110.4,12079,1333521,False,1,1
FXG TSHPE3QO7TD1,FXG,36.99,242205,8959162,False,0.8926209,1
FXH TSHPE3QO7TD1,FXH,51.65,333654,17233229,False,1,1
FXI T2O7DUFBZLUT,FXI,35.84,12587396,451132272,False,0.8337717,1
FXL TSHPE3QO7TD1,FXL,31.72,281092,8916238,False,0.9690888,1
FXN TSHPE3QO7TD1,FXN,26.51,163238,4327439,False,0.8637431,1
FXO TSHPE3QO7TD1,FXO,21.97,303935,6677451,False,0.8675423,1
FXP TXGWR4BE54KL,FXP,66.61,57834,3852322,False,0.9875608,4
FXR TSHPE3QO7TD1,FXR,29.98,207053,6207448,False,0.9442356,1
FXS TJSL8DEZVWBP,FXS,153.69,104,15983,False,0.9999327,1
FXSG VE3CV045CPD1,FXSG,79.12,10675,844606,False,0.9937546,1
FXU TSHPE3QO7TD1,FXU,22.19,81087,1799320,False,0.8117428,1
FXY TQ50Y2A5MXK5,FXY,93.97,71713,6738870,False,1,1
FXZ TSHPE3QO7TD1,FXZ,33.75,110959,3744866,False,0.9015785,1
FYC UVWKKTUWGZMT,FYC,30.51,8448,257748,False,0.9872834,1
FYLD VM3UUEALRRDX,FYLD,26.22,15841,415351,False,0.8021801,1
FYT UVWKKTUWGZMT,FYT,33.09,9995,330734,False,0.9227114,1
FYX TSHPE3QO7TD1,FYX,49.43,145942,7213913,False,0.9457609,1
G TUSEXYGUN6UD,G,17.66,2252022,39770708,True,0.9604914,1
GA TXA0MGR7LUG5,GA,11.64,1098837,12790462,False,1,1
GAB R735QTJ8XC9X,GAB,7.73,355327,2746677,True,0.4754248,1
GABC R735QTJ8XC9X,GABC,29.79,9914,295338,True,0.8584853,0.666667
GAF TR6FXM6KJLNP,GAF,71.04,3255,231235,False,0.9158039,1
GAGA UR688NKP8GV9,GAGA,3.74,2960,11070,False,1,1
GAI R9PONSNG9ROL,GAI,5.49,5962,32731,False,1,1
GAIA RP9Y0ZSHT205,GAIA,7.01,28217,197801,True,1,1
GAIN T9Q8PYSVQ99H,GAIN,8.34,170398,1421119,True,0.5245707,1
GAINP V4ON2UA3165H,GAINP,26.55,10484,278350,False,0.8417417,1
GAL V62UVLXOXNC5,GAL,34.44,2685,92471,False,0.8307432,1
GALT V55DOFHYBZVP,GALT,14.04,707476,9932963,True,1,1
GALTU V55DOFHYBZVP,GALTU,38.99,455,17740,False,1,1
GALTW V5AAWWBSPROL,GALTW,8.8,7969,70127,False,1,1
GAM R735QTJ8XC9X,GAM,35.39,111808,3956885,True,0.5792937,1
GAME UG9CVCMCPFTX,GAME,6.49,492126,3193897,False,0.9558546,1
GARS VF8PMXH8KE3P,GARS,14.11,36252,511515,True,0.4436297,1
GART R735QTJ8XC9X,IT,70.14,295335,20714796,True,1,1
GASS TCLMNS7LRH45,GASS,11.7,256206,2997610,True,1,1
GAZ TX34HT712KBP,GAZ,2.89,42158,121836,False,1,1
GB RYGS8EP7IJXH,GB,46.78,95997,4490739,True,1,1
GBAB UR49CGUD2YJP,GBAB,20.76,110468,2293315,True,0.6109031,1
GBC RTVD4P8UNSYT,LTS,3.11,273197,849642,True,0.96897,1
GBCI R735QTJ8XC9X,GBCI,29.54,196221,5796368,True,0.7719547,1
GBCOA R735QTJ8XC9X,GEF,53.53,120523,6451596,True,0.754162,1
GBCOB R735QTJ8XC9X,GEF.B,58.85,1606,94513,True,0.6986847,1
GBDC ULS968IG5U91,GBDC,17.82,250102,4456817,True,0.5731487,0.9794319
GBF TP8J6Z7L419H,GBF,110.96,2704,300035,False,0.8675225,1
GBIZ R735QTJ8XC9X,WINA,76.5,6563,502069,True,0.9726344,1
GBL RI5XSOOLWW9X,GBL,79.78,14981,1195184,True,0.9143349,1
GBR R735QTJ8XC9X,GBR,1.91,20071,38335,True,1,1
GBX R735QTJ8XC9X,GBX,47.71,1133359,54072557,True,0.8358895,1
GCA TC8TUKGERO11,GCA,6.99,681429,4763188,True,1,1
GCAP USGI91RMTXET,GCAP,11.02,135282,1490807,True,0.8053938,1
GCC TZKQ6BHE17XH,GCC,27.97,29455,823856,False,1,1
GCE VCY032R250MD,GCE,18.07,2759,49855,False,0.7192185,1
GCFC RGZLKNYCMGDH,CFBK,1.51,11384,17189,True,0.9961152,1
GCH R735QTJ8XC9X,GCH,9.79,75218,736384,False,0.8089737,1
GCI R735QTJ8XC9X,GCI,28.07,1642012,46091276,True,0.546283,1
GCN R735QTJ8XC9X,BGC,26.46,1143703,30262381,False,0.8416213,1
GCO R735QTJ8XC9X,GCO,76.41,103951,7942895,True,1,1
GCSB SAZQZ88IK3FP,GTN,10.8,1313634,14187247,True,0.9960918,1
GCV R735QTJ8XC9X,GCV,6.23,69481,432866,True,0.5548313,1
GCVRZ UVGTFC078X2D,GCVRZ,0.33,175718,57986,False,1,1
GD R735QTJ8XC9X,GD,110.61,1590394,175913480,True,0.859465,1
GDEF VKZHIKAOMTT1,GDEF,10.17,300,3051,False,1,1
GDF R735QTJ8XC9X,GDF,11.01,13915,153204,False,0.7954495,1
GDL TPNAWDP49CO5,GDL,11.06,116357,1286908,True,0.6805644,1
GDO UHWFOYKHAPGL,GDO,18.29,87403,1598600,True,0.5919572,1
GDOT UOGQZECZNRZ9,GDOT,19.79,260741,5160064,True,1,1
GDP R735QTJ8XC9X,GDP,16.99,2825341,48002543,False,1,1
GDV STZ3843NNOTH,GDV,22.05,148054,3264590,True,0.6094278,1
GDX TIU4L3M37HPH,GDX,24.32,32456684,789346554,False,0.9562195,1
GDXJ UHJMVQTAAWDH,GDXJ,37.77,4336673,163796139,False,0.9121607,1
GE R735QTJ8XC9X,GE,26.04,25524386,664655011,True,0.8507101,1
GEB RGDXQLWMXUUD,INO,3.49,5264718,18373865,True,1,4
GEB VAP9FER7V5GL,GEB,23.65,82573,1952851,False,0.8258543,1
GEG S4S8I0776U05,GLPW,19.85,15350,304697,True,0.9756985,1
GEH VDRJHVQ4FNFP,GEH,23.59,88466,2086912,False,0.8234077,1
GEK VGQV82LIRVXH,GEK,22.07,101107,2231431,False,0.8197593,1
GEL R735QTJ8XC9X,GEL,55.03,202197,11126900,True,0.5564733,1
GENE TBO5GLRV5TNP,GENE,1.47,158213,232573,True,1,20
GEQ V13NILCZ0C4L,GEQ,19.04,35614,678090,False,0.7435665,1
GER R735QTJ8XC9X,EEA,9.1,22934,208699,True,0.8842068,1
GERJ UVHSVFDDBO85,GERJ,31.55,1300,41015,False,1,1
GERN R735QTJ8XC9X,GERN,2.05,3355520,6878816,True,1,1
GES R735QTJ8XC9X,GES,28.98,1082713,31377022,True,0.749356,1
GET R735QTJ8XC9X,RHP,43.26,338882,14660035,True,0.7360424,1
GEUR VO1RL19L7BS5,GEUR,12.63,27400,346062,False,0.8089153,1
GEVO UTZNAA9346ED,GEVO,1.21,381468,461576,True,1,303.03
GEX TSGPY0DI5279,GEX,63.21,13169,832412,False,0.9583135,1
GF R735QTJ8XC9X,GF,19.39,81225,1574952,True,0.4105955,1
GFA TQZJSYME0BJ9,GFA,3.37,1745892,5883656,False,0.8023185,13.4771
GFED R735QTJ8XC9X,GFED,12.79,11342,145064,True,0.8542681,1
GFF R735QTJ8XC9X,GFF,12.05,124150,1496007,True,0.8616141,1
GFIG T5OIK4NWELID,GFIG,3.78,268064,1013281,False,0.9857955,1
GFN TJFSF5NSW38L,GFN,8.38,32252,270271,True,1,1
GFY T36WVMDJFXWL,GFY,17.18,38179,655915,True,0.6829552,1
GG RZD9ZHRS1G85,GG,25.03,6677008,167125510,False,0.934246,1
GGAL RWMTA56WE06D,GGAL,13.48,620697,8366995,True,0.9614288,1
GGB RIWIV7K5Z9LX,GGB,6.36,6433005,40913911,True,0.8805321,1
GGBP VO1RL19L7BS5,GGBP,12.65,25,316,False,1,1
GGC R735QTJ8XC9X,AXLL,46.9,693993,32548271,False,0.9500002,1
GGG R735QTJ8XC9X,GGG,76.4,241450,18446780,True,0.903789,0.333333
GGGG UUX4HGOTPTUT,GGGG,12.11,1510,18286,False,1,1
GGM VHPBVCEFGAJP,GGM,23.48,23281,546637,True,0.4852167,1
GGN T7DK9XCD5DGL,GGN,10.03,391476,3926504,True,0.4234559,1
GGNT RWXN767R8AXX,CRNT,2.85,448622,1278572,True,1,1
GGOV V3L973NBYZQD,GGOV,43.06,38802,1670814,False,0.9956597,1
GGP UKNVUEIJ0WO5,GGP,22.01,3125493,68792100,False,0.8591983,1
GGT R735QTJ8XC9X,GGT,10.92,29411,321168,True,0.4643419,1
GGY R735QTJ8XC9X,CGG,16.12,69760,1124531,False,0.9402151,32.0513
GHDX TCEQJ4NF86ZP,GHDX,26.76,141111,3776130,True,1,1
GHI R735QTJ8XC9X,GHI,9.81,55202,541531,False,0.847181,1
GHL SYFL3CQ64NZ9,GHL,52.86,165229,8734004,True,0.762069,1
GHM R735QTJ8XC9X,GHM,32.65,15248,497847,True,0.8761141,1
GHQ U13V7JYUBGX1,IRDM,7.76,1173022,9102650,True,1,1
GHY VCM6PYD17YP1,GHY,17.7,102587,1815789,True,0.5402952,1
GHYG V5I6HN95BSYT,GHYG,54.18,10615,575120,False,0.8087347,1
GIB REOW0T8672W5,GIB,31.51,237917,7496764,True,1,1
