CTB R735QTJ8XC9X,CTB,24.12,948965,22889035,True,0.913217,1
CTBI R735QTJ8XC9X,CTBI,42.15,51719,2179955,True,0.7847656,0.909091
CTC UJOFR1CG9QW5,CTC,1.73,1120,1937,False,1,1
CTCH RMBLQWA9JKO5,CYRN,3.68,121200,446016,True,1,1
CTCM TJ3Z219RZ1B9,CTCM,8.58,890457,7640121,False,0.8958016,1
CTCT TWHGNR5BDYSL,CTCT,25.15,415654,10453698,False,1,1
CTEL RPEV9GMC6TT1,HKTV,5.78,51229,296103,False,1,1
CTF VB31OPVKXPPH,CTF,16.57,191383,3171216,False,0.7923131,1
CTG VHV8JWLFWTID,CTG,16.78,25953,435491,True,1,1
CTHR R735QTJ8XC9X,CTHR,4.26,75272,320658,True,1,1
CTIB R735QTJ8XC9X,CTIB,5.54,569,3152,True,1,1
CTIC R735QTJ8XC9X,CTIC,3.57,12645310,45143756,True,1,10
CTII R735QTJ8XC9X,STEM,1.43,1157669,1655466,True,1,107.52700162
CTL R735QTJ8XC9X,CTL,31.54,5010033,158016440,True,0.5448264,1
CTND R735QTJ8XC9X,AFAM,23.37,67866,1586028,False,1,1
CTO R735QTJ8XC9X,CTO,39.65,10512,416800,True,0.7151115,0.8143322
CTP US9M4E7GANAD,CTP,10.83,108983,1180285,False,1,1
CTQ UX8THES67YHX,CTQ,26.13,77486,2024709,False,0.852692,1
CTR V7RWLEM5OFAD,CTR,21.01,195299,4103231,True,0.5181217,5
CTRL VIQQUWAUCYN9,CTRL,21.64,287284,6216825,False,1,1
CTRN T8QSMLMSZ3HH,CTRN,16.59,155842,2585418,True,0.9292247,1
CTRP SUCVHF80Q92D,CTRP,47.78,5683248,271545589,True,1,0.5
CTS R735QTJ8XC9X,CTS,20.72,60804,1259858,True,0.9496542,1
CTSH RBOKUIZLS38L,CTSH,49.07,4351001,213503619,True,0.9548682,1
CTT VMBQF57YDSO5,CTT,13.86,241399,3345790,True,0.7104926,1
CTU V8SC4V5EIC85,CTU,25.94,44750,1160815,False,0.7324733,1
CTW V6GN4X2207L1,CTW,26.35,65883,1736017,False,0.7352904,1
CTWS R735QTJ8XC9X,CTWS,34.34,13386,459675,True,0.8786954,1
CTX V5G7LGIT6AN9,CTX,25.83,37916,979370,False,0.7314031,1
CTXS R735QTJ8XC9X,CTXS,61.14,1857028,113538691,True,0.9695835,0.5
CTY VGTTKCP105ET,CTY,21.9,119448,2615911,False,0.6694387,1
CU UKURZ22PK6SL,CU,20.85,13227,275782,False,0.7728324,1
CUB R735QTJ8XC9X,CUB,51.2,59718,3057561,True,0.9641159,1
CUBA R735QTJ8XC9X,CUBA,8.05,4203,33834,True,0.64211,1
CUBI VGLXZLROE44L,CUBI,21.27,92414,1965645,True,1,0.909091
CUBIL VIIVA5DHQXD1,CUBIL,25.55,350,8942,False,0.7718445,1
CUDA VLD9RVF1PE1X,CUDA,35.24,150467,5302457,False,1,1
CUI V46X15P1NL9H,CUI,10.76,298886,3216013,True,1,1
CUK SO0FRQCUZ7TX,CUK,40.54,61277,2484169,True,0.836673,1
CUM R735QTJ8XC9X,CMI,142.36,1476394,210179449,True,0.8200578,1
CUNB VAMB34NPMVZ9,CUNB,18.37,13267,243714,False,1,1
CUR TVH14AM2K1UT,CUR,4.17,1829479,7628927,True,1,263.158
CURE UXFPM2CCR8MD,CURE,76.47,156698,11982696,False,0.9050273,0.25
CUT TXHW77OK7VQD,CUT,24.85,28414,706087,False,0.885011,1
CUTR SXG4ZZK3DI79,CUTR,10.74,52438,563184,True,1,1
CUZ R735QTJ8XC9X,CUZ,11.34,960744,10894836,True,0.5798141,4
CVB R735QTJ8XC9X,CVBF,16.23,304182,4936873,True,0.8099017,1
CVC R735QTJ8XC9X,CVC,16.64,3358703,55888817,False,0.954508,1
CVCO SPYCIDBUES85,CVCO,77.88,26711,2080252,True,1,1
CVCY SWQJDK1PDW11,CVCY,11.25,13440,151200,True,0.8771033,1
CVD R735QTJ8XC9X,CVD,102.93,406010,41790609,False,1,1
CVE UIB7ED20G0V9,CVE,27.25,775136,21122456,True,0.8488302,1
CVG RD6QFO3VZL2D,CVG,21,442727,9297267,False,0.9357389,1
CVGI T0X6RV0J3BL1,CVGI,8.96,94706,848565,True,1,1
CVGW SGJMQ7HS390L,CVGW,34.83,22783,793531,True,0.9068845,1
CVH R9KRFBTLVZVP,RLH,5.99,16862,101003,True,1,1
CVI TX15LMGOX205,CVI,41.11,397273,16331893,True,0.5756838,1
CVLT TM78KLLUMAG5,CVLT,69.41,1212533,84161915,True,1,1
CVLY R735QTJ8XC9X,CVLY,21.8,1203,26225,True,0.2722185,0.74621593
CVOL RAO5B2GCY6AT,HW,12.29,927739,11401912,False,1,1
CVOL VCY032R250MD,CVOL,2.95,20446,60315,False,1,1
CVR R735QTJ8XC9X,CVR,38.48,2905,111784,True,0.8263472,1
CVRR VDCRSH8LAC11,CVRR,22.72,185616,4217195,False,0.6265666,1
CVS R735QTJ8XC9X,CVS,74.35,7225891,537244995,True,0.845742,1
CVT R735QTJ8XC9X,TSI,5.43,53447,290217,True,0.6884586,1
CVT VIXMZJV0W8RP,CVT,38.22,293450,11215659,False,1,1
CVTI R735QTJ8XC9X,CVTI,11.52,71225,820512,True,1,1
CVV S58Z3LF2HNQD,CVV,14.11,25533,360270,True,1,1
CVY TM694I8OJJAD,CVY,25.01,198342,4960533,False,0.7288918,1
CW R735QTJ8XC9X,CW,62.36,395038,24634569,True,0.9555245,1
CWAY VNA72F0V27AD,CWAY,10.28,8185,84141,False,1,1
CWB UBTUG7D0B7TX,CWB,48.41,309927,15003566,False,0.7329418,1
CWCOF R735QTJ8XC9X,CWCO,13.1,122838,1609177,True,0.8266108,1
CWEI R735QTJ8XC9X,CWEI,92.67,50195,4651570,False,1,1
CWF RBTI2ZTG5V1H,DNI,15.16,69733,1057152,True,0.593995,1
CWHN UI4B9PHTWQQT,CWHN,21.09,6203,130821,False,0.9464991,1
CWHO V8OECHOQ7BL1,CWHO,20.77,24384,506455,False,0.7871668,1
CWI TPEFVJELKK85,CWI,34.72,25166,873763,False,0.8521744,0.666667
CWS UIUWC8DDZ42T,CLNT,5.46,42580,232486,False,1,4
CWST R735QTJ8XC9X,CWST,5.05,67774,342258,True,1,1
CWT R735QTJ8XC9X,CWT,23.75,156490,3716637,True,0.8610591,1
CWTR R735QTJ8XC9X,CWTR,0.73,178695,130447,False,1,1
CX RO2MCVP2FUXX,CX,12.85,9652966,124040613,True,0.8667685,0.85480397
CXA TWTA0VJCB0PX,CXA,22.85,30990,708121,False,0.9336207,1
CXDC UHZE18NZIYXX,CXDC,4.98,34509,171854,True,1,1
CXE R735QTJ8XC9X,CXE,4.75,25525,121243,True,0.6648749,1
CXH R735QTJ8XC9X,CXH,8.98,3867,34725,True,0.7040168,1
CXO TUTEE1U0PY05,CXO,119.48,1347874,161043985,True,0.9796275,1
CXP R735QTJ8XC9X,EXP,84.69,489449,41451435,True,0.9703596,1
CXP VKSLDWQI3JOL,CXP,27.41,958583,26274760,True,0.7143441,1
CY R735QTJ8XC9X,CY,10.83,1816014,19667431,True,0.8117092,1
CYAN R735QTJ8XC9X,CYAN,5.5,4952,27236,True,1,1
CYB U2M0SP34IYQT,CYB,25.1,48739,1223348,False,0.9720463,1
CYBE R735QTJ8XC9X,CYBE,8.71,119131,1037631,True,1,1
CYBX R735QTJ8XC9X,CYBX,64.59,143329,9257620,False,1,1
CYCCP TE3S8XBVYYXX,CYCCP,8.4,1150,9660,True,0.584759,1
CYD R735QTJ8XC9X,CYD,21.2,114206,2421167,True,0.6311585,1
CYH RVEI5XQAY1YD,CYH,35.22,1248713,43979671,True,1,1
CYHHZ VNM0FJEVZ97P,CYHHZ,0.06,853792,51227,False,1,1
CYN R735QTJ8XC9X,CYN,79.18,223084,17663791,False,0.9715355,1
CYNI VGF1UY7HUU05,CYNI,4.09,219150,896323,False,1,1
CYNO TECN9RMENRDX,CYNO,28.73,481259,13826571,False,1,1
CYOU UBG26W8N8NL1,CYOU,28.6,176574,5050016,True,0.2245226,1
CYPH R735QTJ8XC9X,OPK,9.3,2752852,25601523,True,1,1
CYPR R735QTJ8XC9X,QCOR,61.06,1958917,119611472,False,0.9928699,1
CYS UDDYXJ7MO7Z9,CYS,8.26,3065224,25318750,False,0.5538132,1
CYT R735QTJ8XC9X,CYT,95.6,260980,24949688,False,0.9854672,0.5
CYTK SY8OYP5ZLDUT,CYTK,8.67,1207473,10468790,True,1,1
CYTR R735QTJ8XC9X,CYTR,3.99,2139669,8537279,False,1,5.9988
CYTX TEMHQPA3FAZP,CYTX,2.85,770298,2195349,False,1,14.9925
CZA TRGAEJU9B59H,CZA,45.97,2096,96353,False,0.9244948,1
CZFC TNCLCIYXTZ6T,CZFC,10.22,253,2585,False,0.9599225,1
CZI UI5APSUZZHWL,YANG,26.34,96120,2531800,False,0.983455,100
CZM UI5APSUZZHWL,YINN,20.87,269531,5625111,False,0.9546958,1
CZN R735QTJ8XC9X,FTR,5.43,7862391,42692783,True,0.6750389,14.9925
CZNC T5BPQWWPESF9,CZNC,19.88,17653,350941,True,0.7100908,1
CZR V3Y20BEIYSTH,CZR,22.9,953560,21836524,True,1,1
CZWID TNAMGC8LOGV9,CZWI,7.86,4739,37248,True,0.9003528,1
CZZ TV6779L7PR39,CZZ,10.64,2311081,24589901,True,0.8668837,1
D R735QTJ8XC9X,D,69.77,2232108,155734175,True,0.7531875,1
DAC TML0TWQ7OUP1,DAC,6.88,32811,225739,True,1,14.0056
DAG U1UGA2UEDU91,DAG,8.42,46157,388641,False,1,1
DAGM RKNJH6YYVJVP,LOAN,1.87,21843,40846,True,0.5855165,1
DAIO R735QTJ8XC9X,DAIO,2.47,80206,198108,True,1,1
DAKT R735QTJ8XC9X,DAKT,14.28,121223,1731064,True,0.8078539,1
DAL TSAT9G6HOJ8L,DAL,33.32,11124066,370653879,True,0.8947464,1
DAN TZSLR2EQN97P,DAN,22.33,1846046,41222207,True,0.9032207,1
DANG US9M4E7GANAD,DANG,14.59,4110665,59974602,False,1,1
DAR R735QTJ8XC9X,DAR,19.51,1583319,30890553,True,1,1
DATA VGMXFP4UGVAD,DATA,79.42,3963345,314768859,False,1,1
DATE UWH8YSJG2U05,DATE,6.85,124771,854681,False,0.8919355,1
DAVE R735QTJ8XC9X,DAVE,30.31,77722,2355753,False,1,1
DB S8K46WOHQY5H,DB,43.91,1272188,55861775,True,0.7900852,1
DBA TP2MIF0KNIAT,DBA,28.04,1814266,50872018,False,0.9741079,1
DBB TP2MIF0KNIAT,DBB,15.42,50335,776165,False,0.9671974,1
DBBR UX9SXI5CAPNP,DBBR,13.84,3414,47249,False,0.7850597,1
DBC TFVSB03UY0DH,DBC,25.75,1537779,39597809,False,0.9716571,1
DBCN UX9SXI5CAPNP,DBGR,24.8,11488,284902,False,0.7618935,1
DBD R735QTJ8XC9X,DBD,39.98,525277,21000574,True,0.8848639,1
DBE TP2MIF0KNIAT,DBE,28.78,30061,865155,False,0.9661368,1
DBEF UX9SXI5CAPNP,DBEF,26.41,47805,1262530,False,0.8107467,1
DBEM UX9SXI5CAPNP,DBEM,20.78,5845,121459,False,0.8778087,1
DBEU VKDTOI8YY89X,DBEU,26.21,2102,55093,False,0.7481741,1
DBIZ VCK7TRMP2GDH,DBIZ,27.08,1702,46090,False,0.9880309,1
DBJP UX9SXI5CAPNP,DBJP,33.85,83048,2811174,False,0.7608411,1
DBL V3M8N70I1QW5,DBL,23.11,39377,910002,True,0.5399776,1
DBLE R735QTJ8XC9X,DBLE,2.27,8583,19483,False,1,1
DBLEP TUIKH0T5VN8L,DBLEP,24.1,3613,87073,False,0.920012,1
DBN TMRWYKAE84TH,CCXE,29.29,515,15084,False,0.9293383,1
DBO TP2MIF0KNIAT,DBO,28.01,30027,841056,False,0.9682337,1
DBP TP2MIF0KNIAT,DBP,42.24,19247,812993,False,0.9858361,1
DBRN R735QTJ8XC9X,ASNA,17.94,983241,17639343,True,1,20
DBS TP2MIF0KNIAT,DBS,33.15,3595,119174,False,0.9858449,1
DBU TMRWYKAE84TH,DBU,18.89,312,5893,False,0.9092442,1
DBUK VKDTOI8YY89X,DBUK,25.65,45,1154,False,0.9071213,1
DBV TM3AS856B9T1,DBV,25.63,35589,912146,False,0.9739748,1
DCA T6H2IU9SMH5X,DCA,4.3,88755,381646,False,0.7419994,1
DCAP T2N7XR25WUP1,KINS,6.98,1840,12843,True,0.8341882,1
DCI R735QTJ8XC9X,DCI,41.78,253855,10606061,True,0.8868297,1
DCIN V5TZURN68UW5,DCIN,5.36,5762,30884,False,1,1
DCIX UTEYWBKJIC11,DCIX,3.85,107101,412338,True,0.950169,492611.01107022
DCM SCMTSU6N5D2D,DCM,15.41,245106,3777083,False,1,1
DCO R735QTJ8XC9X,DCO,23.7,59209,1403253,True,1,1
DCS SVQ3U3IGJZ39,GGE,18.95,7757,146995,False,0.7045695,1
DCT TOFZ89LOW5LX,DCT,7.85,5027198,39463504,False,0.8723202,4
DCTH S92TOOMP7A79,DCTH,0.32,2808367,898677,True,1,256.40992
DCU RPLRE46IQ3XH,EVI,3.33,23647,78744,True,0.8693341,1
DCUA VH4NHDPVUG6D,DCUA,57.76,11134,643099,False,0.896678,1
DCUB VH4NHDPVUG6D,DCUB,57.92,21064,1220026,False,0.887932,1
DD R735QTJ8XC9X,DD,66.49,3693969,245611998,False,0.873759,1
DDE SDHCNQIVIR1H,DDE,1.6,45206,72329,False,1,1
DDF R735QTJ8XC9X,DDF,9.42,31215,294045,True,0.6005393,1
DDG U3EKREP0QUED,DDG,24.45,5403,132103,False,0.9924907,1
DDM TJNNZWL5I4IT,DDM,111.52,331114,36925833,False,0.9380208,0.166667
DDP U297ZHBXJ5NP,DDP,31.08,9501,295291,False,1,1
DDR R735QTJ8XC9X,DDR,16.25,3463229,56277471,True,0.6941883,2
DDS R735QTJ8XC9X,DDS,88.5,508256,44980656,True,0.9539696,1
DDT REVS5GSCQD0L,DDT,25.64,1525,39101,True,0.6080775,1
DE R735QTJ8XC9X,DE,88.51,3961467,350629444,True,0.8530884,1
DECK R735QTJ8XC9X,DECK,77.85,936043,72870947,True,1,1
DEF TOHY4GC11NXH,DEF,34.3,9231,316623,False,0.8867186,1
DEG S46KNY5HI8H1,DEG,70.15,100168,7026785,False,0.9323494,0.25
DEI TN3QBOOF56QT,DEI,26.91,371038,9984632,True,0.8100898,1
DEJ TSUI7BHV7MG5,DEJ,0.28,6896598,1931047,False,1,5
DEL R735QTJ8XC9X,DEL,65.66,14588,957848,False,0.9780208,1
DEM TU8Q035H43MT,DEM,46.81,409444,19166073,False,0.7344246,1
DEO R735QTJ8XC9X,DEO,120.31,829173,99757803,True,0.8309815,1
DES TJIQRFRB4CPX,DES,67.98,79997,5438196,False,0.8195009,1
DESI R735QTJ8XC9X,DXLG,5.61,170542,956740,True,1,1
DEW TJIQRFRB4CPX,DEW,45.93,12476,573022,False,0.7685386,1
DEX TTSYULARW12D,DEX,12.04,46728,562605,True,0.5419776,1
DFAX R735QTJ8XC9X,GURE,2.63,311389,818953,True,1,5
DFE TJIQRFRB4CPX,DFE,60.88,203554,12392367,False,0.7957233,1
DFF UO7VYK2GYZJ9,DFF,16.16,8200,132512,False,1,1
DFJ TJIQRFRB4CPX,DFJ,48.56,26240,1274214,False,0.884746,1
DFP VGTTKCP105ET,DFP,21.72,49497,1075074,True,0.5828142,1
DFR T9W5EIZW6S85,CIFC,8.02,5751,46123,False,0.8129097,1
DFRG V8LG07L7Z23P,DFRG,28.41,382997,10880944,False,1,1
DFS TTXW324M9SV9,DFS,57.84,3785590,218958525,True,0.860133,1
DFT TWX7T900M1D1,DFT,23.21,508851,11810431,False,0.8394126,1
DFXI RKFNWG1M9ILH,NLS,8.88,193733,1720349,True,1,1
DG UHLLRXJMGEP1,DG,56.29,7222434,406550809,True,0.9345538,1
DGAS R735QTJ8XC9X,DGAS,21.06,9302,195900,False,0.8794654,1
DGAZ V3Y20BEIYSTH,DGAZ,3.93,7127737,28012006,False,1,100
DGI UCLEYTLQGCBP,DGI,30.89,786928,24308205,False,1,1
DGIC R735QTJ8XC9X,DGICB,25.54,1493,38131,True,0.8335708,1
DGICA S40NZDYH1PID,DGICA,14.9,11007,164004,True,0.7676112,1
DGII R735QTJ8XC9X,DGII,10.32,56475,582822,True,1,1
DGL TP2MIF0KNIAT,DGL,43.95,118510,5208514,False,0.9798713,1
DGLD V0TT1NPA8SIT,DGLD,62.65,30500,1910825,False,1,1
DGLY TYZ2C9FOCMED,DGLY,8.42,4890,41173,True,1,1
DGP U0J6TLAAPMJP,DGP,29.5,192782,5687069,False,1,1
DGRE VIPRESXOA7HH,DGRE,23.91,1276,30509,False,0.8457231,1
DGRS VIIVA5DHQXD1,DGRS,28.25,2578,72828,False,0.8588339,1
DGRW VGRUO5YOUN39,DGRW,27.59,30442,839894,False,0.8692797,1
DGS TX81QA0VGC4L,DGS,45.26,86070,3895528,False,0.7818999,1
DGSI R735QTJ8XC9X,DLHC,2.5,12183,30457,True,1,1
DGT RYGS8EP7IJXH,DGT,67.67,3437,232581,False,0.8791255,1
DGX R735QTJ8XC9X,DGX,55.52,1890198,104943792,True,0.8651221,1
DGZ U0K69ONGSDPH,DGZ,14.35,61805,886901,False,1,1
DH R735QTJ8XC9X,TGT,59.46,4435708,263747197,True,0.8074418,1
DHC R735QTJ8XC9X,CVA,16.48,2313108,38120019,True,0.6703782,1
DHF RA5FTAI5HU91,DHF,4.2,154497,648887,True,0.5225233,1
DHG TNVAUAX5AB8L,DHG,14.49,25439,368611,False,0.7790945,1
DHI R735QTJ8XC9X,DHI,21.26,7412943,157599168,True,0.9222529,1
DHR R735QTJ8XC9X,DHR,74.32,1671989,124262222,True,0.9587127,0.7581501
DHRM ULZ5AW2MP4DH,DHRM,8.54,275301,2351070,True,1,8
DHS TJIQRFRB4CPX,DHS,55.55,36417,2022964,False,0.7867533,1
DHT TCSISFRSAR8L,DHT,7.93,383777,3043351,True,0.5752165,1
DHX TUDN8JZBHVFP,DHX,7.34,288049,2114279,True,1,1
DHY RCQZA696RIHX,DHY,3.21,240146,770868,True,0.5044814,1
DIA R7KVSI4AAX5X,DIA,162.44,6119832,994105510,False,0.8573144,1
DIG TPT7KXW4PVMT,DIG,67.51,28131,1899123,False,0.8689047,10
DIM TJIQRFRB4CPX,DIM,58.71,17247,1012571,False,0.8195224,1
DIME R735QTJ8XC9X,DCOM,17.36,80553,1398400,True,0.8023599,1
DINE R7D07R6XOVVP,DENN,6.57,346946,2279435,True,1,1
DIO R735QTJ8XC9X,DIOD,25.57,268291,6860200,True,1,1
DIS R735QTJ8XC9X,DIS,79.49,7586561,603055733,True,0.9203132,1
DISCA TAHT8L1LVDR9,DISCA,83.17,1333885,110939215,True,0.5108408,1
DISCB TAHT8L1LVDR9,DISCB,83.51,4,334,True,0.5098962,1
DISCK U632KKJK8S4L,DISCK,76.85,424618,32631893,True,0.5,0.5
DISH R735QTJ8XC9X,DISH,59.14,5928568,350615511,True,1,1
DIST R735QTJ8XC9X,DIT,88,138,12144,True,0.8939808,1
DIV VEUXDMCVHTUT,DIV,26.83,31716,850940,False,0.6178405,1
DJCI UH6U2J23B3AD,DJCI,24.75,4751,117587,False,1,1
DJCO R735QTJ8XC9X,DJCO,179.51,744,133555,True,1,1
DJP TN8NK5I9IYJP,DJP,38.97,244241,9518071,False,1,1
DK TICEJF11TWTH,DK,29.62,979887,29024252,True,0.8076246,1
DKA TMRWYKAE84TH,GNAT,20.62,2273,46869,False,0.9162313,1
DKL VB9XTDFRGZTX,DKL,33.24,7165,238164,True,0.5291479,1
DKS SIWB68YAO4TH,DKS,55.45,1015453,56306868,True,0.862868,1
DKT U2E57Y5RWXGL,DKT,27.94,82260,2298344,True,0.6617488,1
DL U4PU7W94F23P,DL,17.13,627335,10746248,True,0.7378459,1
DLA RVZ6JWEUJWBP,DLA,16.31,4843,78989,True,1,1
DLB T6A6E6PM371H,DLB,44.62,339875,15165222,True,0.9287314,1
DLIA TENH6SN9I25H,DLIA,0.9,2551191,2296071,False,1,1
DLLR T5QHGBE8K3TX,DLLR,8.8,396266,3487140,False,1,1
DLN TJIQRFRB4CPX,DLN,66.63,70669,4708675,False,0.8338622,1
DLNG VLK5WIZ88O6D,DLNG,21.84,7046,153884,True,0.5575171,1
DLPH R735QTJ8XC9X,EBIX,17.16,624949,10724124,True,0.940727,0.333333
DLPH V1OBWK1IM6HX,DLPH,66.25,1330915,88173118,True,0.9253992,0.837591
DLR T38VRT3VLG85,DLR,50.34,1103648,55557640,True,0.7592815,1
DLS R735QTJ8XC9X,DGSE,2.42,20410,49392,True,1,1
DLS TJIQRFRB4CPX,DLS,63.46,32904,2088087,False,0.8082866,1
DLTR R735QTJ8XC9X,DLTR,52.29,2365075,123669771,True,1,1
DLX R735QTJ8XC9X,DLX,51.97,346751,18020649,True,0.8446073,1
DMB VG291QGAV0X1,DMB,11.13,95122,1058707,True,0.6982197,1
DMC SY1SU1LT23QD,DSS,1.42,196352,278819,True,1,480.46894896
DMD UTLV0Z4Q1M5H,DMD,4.89,664845,3251092,True,1,2
DMF R735QTJ8XC9X,DMF,9,56830,511470,True,0.6784237,1
DMLP SLWMCJ6V34H1,DMLP,25.82,29679,766311,True,0.5597342,1
DMN R735QTJ8XC9X,AOI,3.03,553915,1678362,True,1,10
DMND TAHT8L1LVDR9,DMND,34,425374,14462716,False,1,1
DMO UKF0TK80C485,DMO,22.95,26573,609850,True,0.4194832,1
DMRC U6VMJA5GGNS5,DMRC,32.57,66359,2161312,True,0.9966687,1
DNB R735QTJ8XC9X,MCO,80.29,1200734,96406932,True,0.9214934,1
DNB RYKQ0S5VTKKL,DNB,101.39,550504,55815600,False,0.9285618,1
DNBF U9I5G99NT36T,DNBF,19.8,958,18968,True,0.9501513,1
DND TJIQRFRB4CPX,AXJL,63.52,768,48783,False,0.8305012,1
DNDN RVLEALAHHC2T,DNDN,3,4497328,13491984,False,1,1
DNH TJIQRFRB4CPX,AUSE,59.46,4066,241764,False,0.8495958,1
DNKN UYL2DZPFYXD1,DNKN,51.29,802810,41176124,True,0.8707177,1
DNL TJIQRFRB4CPX,DNL,50.11,4072,204047,False,0.8644969,1
DNN TRX10524LYZP,DNN,1.49,2104620,3135883,True,1,1
DNO UG8DF996MOO5,DNO,33.26,1820,60533,False,1,1
DNP R735QTJ8XC9X,DNP,9.83,216395,2127162,True,0.5828443,1
DNR R735QTJ8XC9X,DNR,16.29,4331721,70563735,True,0.9548317,1
DNY R735QTJ8XC9X,RRD,18.28,1361445,24887214,True,0.342464,3.0003
DO R735QTJ8XC9X,DO,46.09,1976207,91083380,True,0.9258599,1
DOC VICYLL6HAEED,DOC,13.55,71891,974123,True,0.6861331,1
DOD TXGWR4BE54KL,DOD,13.8,8141,112345,False,1,1
DOG TJNNZWL5I4IT,DOG,26.31,486687,12804734,False,0.9761411,4
DOL TJIQRFRB4CPX,DOL,50.42,9416,474754,False,0.7880471,1
DOM R735QTJ8XC9X,DOM,7.12,41817,297737,False,0.8866735,1
DON TJIQRFRB4CPX,DON,76.13,103726,7896660,False,0.8365878,0.333333
DOO TJIQRFRB4CPX,DOO,47.84,13718,656269,False,0.7580732,1
DOOR VJS5UG799MQT,DOOR,55.39,118128,6543109,True,1,1
DORL R735QTJ8XC9X,DRL,10.76,99870,1074601,False,1,1
DOV R735QTJ8XC9X,DOV,80.87,1489922,120489992,True,0.8617112,1
DOVR TDRYVSXV1X0L,DOVR,5.44,42,228,False,1,1
DOW R735QTJ8XC9X,DOW,50.16,6805538,341365786,True,0.8209903,3
DOX RBOKUIZLS38L,DOX,45.68,840898,38412220,True,0.8930157,1
DPD T8648MY9D945,DPD,15.66,32423,507744,False,0.9520068,1
DPG UYL2DZPFYXD1,DPG,19.33,74564,1441322,True,0.5229979,1
DPII RWPRMFAEM9NP,INFI,12.79,1056129,13507889,True,1,1
DPK U8JOSZGR4OKL,DPK,34.6,5532,191407,False,0.9760222,1
DPM TE5R54284H9H,DPM,50.29,338353,17015772,True,0.5040366,1
DPMD R735QTJ8XC9X,DEPO,13.85,1213663,16809232,True,1,1
DPO TSWH3I87D4RP,DPO,13.33,83627,1114747,False,0.953009,1
DPRX VOUBJQVHF7FP,DPRX,9.95,64764,644401,False,1,8
DPS U2F4O1IXZOMD,DPS,52.4,2095134,109785021,True,0.1379619,1
DPW R735QTJ8XC9X,DPW,1.92,220217,422816,True,1,769.2312
DPZ T0AJHPLNBYW5,DPZ,76.84,714770,54922926,True,0.9315715,1
DQ UQKKELIZJVC5,DQ,36.03,196881,7093622,True,1,0.2
DRAD SZE1QMJ2T2LH,DRAD,3.37,99034,333744,True,0.7637055,10
DRC TAWKXZJ50P5X,DRC,56.09,638463,35811389,False,1,1
DRE R735QTJ8XC9X,DRE,16.43,1833672,30127230,True,0.7776974,1
DRFNY R735QTJ8XC9X,GFI,3.92,5518369,21632006,True,0.9008321,1
DRGS V10P6B9GS2N9,DRGS,44.77,681,30488,False,1,1
DRH T8YO7CK5L4RP,DRH,12.13,1295172,15710436,True,0.7646753,1
DRI R735QTJ8XC9X,DRI,50.68,2367861,120003195,True,0.7328527,1
DRII VICYLL6HAEED,DRII,17.54,236866,4154629,False,1,1
DRIV RD4RJHDJU2QT,DRIV,17.74,172894,3067139,False,1,1
DRJ T3SKPOF94JFP,NGD,5.24,3346812,17537294,True,1,1
DRN UEBG4PND9VFP,DRN,46.95,72769,3416504,False,0.8993422,0.25
DRNA VNOYRTIE7IP1,DRNA,33.65,240845,8104434,True,1,1
DROOY R735QTJ8XC9X,DRD,3.84,104520,401356,True,0.7713176,1
DRQ R735QTJ8XC9X,DRQ,106.99,521466,55791647,True,1,1
DRR U2F4O1IXZOMD,DRR,38.22,1264,48310,False,1,1
DRRX RYFSSBC1FSRP,DRRX,1.42,801396,1137982,True,1,1
DRTX V8DKFGNVD0TH,DRTX,14.59,459424,6702996,False,1,1
DRU UDNTEGVBFRL1,DRU,25.5,38929,992689,False,0.9598599,1
DRV UEBG4PND9VFP,DRV,49.7,22348,1110695,False,0.9802616,5
DRW TT7B0J927FJ9,DRW,26.92,11442,308018,False,0.6911864,1
DRWI UGT1T7XQ8J1H,DRWI,1.47,291194,428055,False,1,25
DRYS T5WE4VL90MSL,DRYS,3.32,13996916,46469761,True,1,1
DSC TDP0JIUCTNJ9,SLY,103.86,15170,1575556,False,0.855235,1
DSCI R735QTJ8XC9X,DSCI,12.56,245449,3082839,False,1,1
DSCO R735QTJ8XC9X,DSCO,2.31,1149417,2655153,True,1,14.0056
DSG RYGS8EP7IJXH,SLYG,179.55,12341,2215826,False,0.8672991,1
DSGXF RHR63A72RKV9,DSGX,14.37,44423,638358,True,1,1
DSI TNQDLU3AWJFP,DSI,69.73,12856,896448,False,0.9030002,0.5
DSKX VCEB57FOLXET,DSKX,2.25,5417,12188,False,1,1
DSL VG291QGAV0X1,DSL,20.97,371461,7789537,False,0.5153585,1
DSLV V0TT1NPA8SIT,DSLV,45.87,65773,3017007,False,1,1
DSM R735QTJ8XC9X,DSM,7.83,112117,877876,True,0.6812934,1
DSPG R735QTJ8XC9X,DSPG,8.55,64066,547764,True,1,1
DSS RMX9KYBZ8679,QTM,1.21,758547,917841,False,1,8
DSSI R735QTJ8XC9X,ACFN,3.3,166159,548324,False,1,1
DST R735QTJ8XC9X,DST,95.67,416644,39860331,False,0.9562224,0.5
DSU R9GTMYCXKZ8L,DSU,4.08,331538,1352675,True,0.5970109,3.0003
DSUM V066BEX8EOO5,DSUM,24.56,427617,10502273,False,0.8432472,1
DSV RYGS8EP7IJXH,SLYV,108.21,24644,2666727,False,0.8015814,1
DSW T9W5EIZW6S85,DSW,36.9,1033776,38146334,True,0.790871,1
