EXD UNQ5WVHFLEN9,EXD,13.87,46640,646896,True,0.528467,1
EXEL RTSESF5CFJHH,EXEL,3.38,22676469,76646465,True,1,1
EXFO RVZ6JWEUJWBP,EXFO,4.9,24272,118932,True,1,1
EXG TQEVEZXUEH5X,EXG,10.12,743167,7520850,True,0.4938158,1
EXH TVB4FQF23IW5,EXH,43.74,1633245,71438136,True,0.4259003,1
EXI TM694I8OJJAD,EXI,70.64,4531,320069,False,0.8902704,1
EXJF RVOCMVDZPLK5,HWBK,13.56,5811,78797,True,0.8883329,0.75845966
EXK TPQ98NSMHM5H,EXK,4.53,1276138,5780905,True,1,1
EXL UM04QZFSRVJ9,EXL,12.41,96557,1198272,False,0.9361882,1
EXLS TMYT37UKREXX,EXLS,30.08,125130,3763910,True,1,1
EXPD R735QTJ8XC9X,EXPD,39.21,733282,28751987,True,0.9067654,1
EXPE TB0IQCZTBPT1,EXPE,72.21,1625294,117362479,True,0.9443994,1
EXPR UMJTOUR6AYQT,EXPR,15.99,1155546,18477180,True,1,1
EXR T142WIKPMLPH,EXR,48,311412,14947776,True,0.7816699,1
EXT TQEVEZXUEH5X,EXT,66.92,6855,458736,False,0.9010318,0.333333
EXTR RJQ2A0J89WF9,EXTR,5.6,2081952,11658931,True,1,1
EXXI TURFHV3OKFOL,EXXI,23.7,1666864,39504676,False,0.9655622,1
EY R735QTJ8XC9X,NEU,383.46,41416,15881379,True,0.892211,1
EZA SM0K4WNJE545,EZA,66.41,835089,55458260,False,0.7839031,1
EZJ UD63CSAA26P1,EZJ,78.08,10012,781736,False,0.9971606,0.333333
EZM TQEVEZXUEH5X,EZM,87.29,27346,2387032,False,0.9068192,0.333333
EZPW R735QTJ8XC9X,EZPW,10.84,244497,2650347,True,1,1
EZU RWQR2INKP0TH,EZU,42.11,7081521,298202849,False,0.8443862,1
EZY TQEVEZXUEH5X,EZY,57.97,6070,351877,False,0.9094572,1
F R735QTJ8XC9X,F,15.45,35777171,552757291,True,0.7145482,1
FAB TSHPE3QO7TD1,FAB,45.04,11496,517779,False,0.897564,1
FACT R735QTJ8XC9X,GLCH,11.23,37244,418250,False,1,1
FAD TSHPE3QO7TD1,FAD,44.82,4752,212984,False,0.9723172,1
FAF R735QTJ8XC9X,CLGX,29.51,676666,19968413,True,0.9776508,1
FAF UN3IMQ2JU1YD,FAF,25.95,315880,8197086,True,0.8052213,1
FAIL R735QTJ8XC9X,EXPO,73.78,32469,2395562,True,0.9200776,0.25
FALC S7FQV2OKM0KL,FALC,1.63,74421,121306,False,1,1
FAM T3YHE8M9L2ED,FAM,13.93,75472,1051324,True,0.5288528,1
FAMCA R735QTJ8XC9X,AGM.A,26.79,104,2786,True,0.8396757,1
FAMCK R735QTJ8XC9X,AGM,32.58,13738,447584,True,0.8133008,1
FAN U3KHFYW17DD1,FAN,11.95,59650,712817,False,0.8226836,1
FANG VAP9FER7V5GL,FANG,69.7,1459097,101699060,True,0.9497927,1
FARM R735QTJ8XC9X,FARM,20.35,22667,461273,True,1,1
FARO R735QTJ8XC9X,FARO,51.03,83538,4262944,True,1,1
FAS U7FBH5GTZQZP,FAS,91.58,4980679,456130582,False,0.9675192,0.25
FAST R735QTJ8XC9X,FAST,48.98,1425513,69821626,True,0.8231652,0.5
FATE VK10VAHRYF6T,FATE,11.26,30348,341718,True,1,1
FAV TW5NAMRAGWV9,FAV,8.71,28950,252154,False,0.8075784,1
FAX R735QTJ8XC9X,FAX,6.11,1132634,6920393,True,0.5538236,1
FAZ U7FBH5GTZQZP,FAZ,20.14,6227210,125416009,False,0.9809229,160
FB V6OIPNZEM8V9,FB,60.01,65751616,3945754476,True,1,1
FBAN R735QTJ8XC9X,FNB,13.14,923871,12139664,True,0.7559971,1
FBCM TTA9CTCKFP0L,FBRC,24.47,30059,735543,False,0.907709,1
FBF R735QTJ8XC9X,CIK,3.6,66769,240368,True,0.5381181,1
FBG R735QTJ8XC9X,AI,25.9,499090,12926431,True,0.3912875,1
FBHS V0H08FY38ZFP,FBHS,41.79,2089686,87327977,True,0.9135353,1
FBIZ TCMM3VKRU89X,FBIZ,46.45,22465,1043499,True,0.8407009,0.5
FBMI S77VABR7ZZAD,FBMI,18.42,8011,147562,False,1,1
FBMS TIY2DH2RIICL,FBMS,14.42,267,3850,True,0.9344963,1
FBNC R735QTJ8XC9X,FBNC,18.82,46320,871742,True,0.8885984,1
FBNK UXUHBGTVWK11,FBNK,15.59,19736,307684,False,0.9239541,1
FBP R735QTJ8XC9X,FBP,5.3,346890,1838517,True,0.9488263,1
FBSS RQS3M4WS0JTX,FBSS,15.09,6178,93226,True,0.8231439,1
FBT TJPMW3BHNMUD,FBT,74.28,375453,27888648,False,0.9982917,1
FC R735QTJ8XC9X,FC,19.8,39515,782397,True,1,1
FCAN V44Y4YYPI2XX,FCAN,35.89,14334,514447,False,0.9172284,1
FCBC S2NFMPO17ZHH,FCBC,15.83,55985,886242,True,0.7894489,1
FCBP RVBJTNMSPSH1,PACW,41.89,624803,26172997,True,0.7103674,1
FCCO SLDWUR8NMSF9,FCCO,11.01,7165,78886,True,0.8542689,1
FCCY SAWSMY50BTYD,FCCY,10.35,3802,39350,True,0.9281106,0.90703005
FCEA R735QTJ8XC9X,FCE.A,18.73,817168,15305556,False,0.9425508,1
FCEB R735QTJ8XC9X,FCE.B,18.64,300,5592,False,0.9785333,1
FCF R735QTJ8XC9X,FCF,8.84,243060,2148650,True,0.8034077,1
FCG TSIOU73UAKIT,FCG,20.67,665553,13756980,False,0.8452039,5
FCGL UO8VENFN1QP1,GASL,39.04,45163,1763163,False,0.9945832,250000
FCGS UO8VENFN1QP1,GASX,19.89,99947,1987945,False,1,1
FCH R735QTJ8XC9X,FCH,8.9,569867,5071816,False,0.9160365,1
FCHI U3RDKMG7QNHH,FCHI,45.36,6078,275698,False,0.9664804,1
FCLF TK7CXRWJ17QD,FCLF,9.52,4125,39270,False,0.9361183,1
FCNCA R735QTJ8XC9X,FCNCA,238.96,13090,3127986,True,0.9724991,1
FCO R735QTJ8XC9X,FCO,10.89,25164,274035,True,0.5008342,1
FCOM VL0GYNNUPKYT,FCOM,25.75,12838,330578,False,0.8281882,1
FCS RMX9KYBZ8679,FCS,13.3,1148333,15272828,False,1,1
FCSC VGMXFP4UGVAD,FCSC,5.34,139674,745859,True,1,3.0003
FCT SYZA181JNR6T,FCT,14.45,78040,1127678,True,0.6075716,1
FCTY U8KO92TX7FQD,FCTY,7.8,11688,91166,False,1,1
FCVA TTG61DJKW7Z9,FCVA,4.24,1956,8293,False,0.9937318,1
FCX R735QTJ8XC9X,FCX,32.86,8307199,272974559,True,0.9151167,1
FCZA S3IXXPDFO4MD,FCZA,9.07,15666,142090,True,0.8757185,1
FD R735QTJ8XC9X,M,58.92,1832700,107982684,True,0.7360233,1
FDD TVJZGKPKSBC5,FDD,14.26,45233,645022,False,0.7431935,1
FDEF R735QTJ8XC9X,FDEF,27.07,16674,451365,True,0.8295397,0.5
FDIS VL0GYNNUPKYT,FDIS,26.15,12773,334013,False,0.9233384,1
FDL TGZ66QQM06SL,FDL,22.34,340735,7612019,False,0.776786,1
FDM TCFPZ80LAY5H,FDM,31.65,5675,179613,False,0.9149733,1
FDML U21CEQEKX4DH,FDML,18.22,137825,2511171,False,1,1
FDN TJPMW3BHNMUD,FDN,58.82,505918,29758096,False,1,1
FDO R735QTJ8XC9X,FDO,57.76,1658799,95812230,False,0.9915314,1
FDP R735QTJ8XC9X,FDP,27.12,120754,3274848,True,0.9203952,1
FDS R735QTJ8XC9X,FDS,106.18,309220,32832979,True,0.9269078,1
FDT UVVL4QHQE8H1,FDT,51.67,6060,313120,False,0.8695352,1
FDUS UXLMAMJD7RL1,FDUS,19.14,272256,5210979,True,0.4902166,1
FDV TK7CXRWJ17QD,FTCS,33.76,7365,248642,False,0.9110611,1
FDX R735QTJ8XC9X,FDX,132.01,3957435,522420994,True,0.9313821,1
FE R735QTJ8XC9X,FE,34.08,3649663,124380515,True,0.7430046,1
FEEU VGSU49BUXE91,FEEU,121.92,3979,485119,False,1,1
FEFN UJIJ2H5FT7XH,FEFN,27.42,343,9405,False,0.986994,1
FEI R735QTJ8XC9X,FEIM,10.71,4226,45260,True,1,1
FEI VBZJFSY5GM05,FEI,19.59,129274,2532477,True,0.5096298,1
FEIC R735QTJ8XC9X,FEIC,102.88,635571,65387544,False,0.9696552,1
FELE R735QTJ8XC9X,FELE,41.65,268463,11181483,True,0.9264925,1
FEM UVVL4QHQE8H1,FEM,23.55,272825,6425028,False,0.8134045,1
FEMS V45XL2BVKU3P,FEMS,36.46,46519,1696082,False,0.7831955,1
FEN SZSTG10LYE05,FEN,32.64,27753,905857,True,0.5223621,1
FENG UWI8EVWM5L5X,FENG,10.23,706763,7230185,True,0.2635467,1
FENY VL0GYNNUPKYT,FENY,25.99,39053,1014987,False,0.7827011,1
FEO TLJLUCTSS6LH,FEO,17.88,16735,299221,True,0.5093246,1
FEP UVVL4QHQE8H1,FEP,35.47,251730,8928863,False,0.8525358,1
FES R735QTJ8XC9X,MTB,120.44,670082,80704676,True,0.8419683,1
FES UZ4RBV0TI0KL,FES,4.02,14625,58792,False,1,1
FET V5P2MATBV339,FET,30.58,450688,13782039,True,1,20
FEU SJ18EPS51WMD,FEU,38.17,10173,388303,False,0.8331452,1
FEX TSHPE3QO7TD1,FEX,41.74,82265,3433741,False,0.9168335,1
FEYE VK2ZRH843XID,FEYE,63.44,4096513,259882784,True,1,1
FEZ SJ18EPS51WMD,FEZ,42.59,1336726,56931160,False,0.8197845,1
FF UV5027M6BV51,FF,19.75,504216,9958266,True,0.5670418,1
FFA T1IULX28RX45,FFA,13.24,71135,941827,True,0.6010608,1
FFBC R735QTJ8XC9X,FFBC,17.57,144349,2536211,True,0.7793157,1
FFBH R735QTJ8XC9X,FFBH,8.9,11604,103275,False,0.9771294,0.900901
FFC R735QTJ8XC9X,WTM,592.54,16038,9503156,True,0.9917782,1
FFC SLRP42D0PCO5,FFC,19.34,106150,2052941,True,0.5924981,1
FFCO T7MFARMVU5WL,FFCO,20.32,573,11643,False,0.9928183,1
FFF RYRM5FQ2CUP1,THRK,140.3,2699,378669,False,0.8899547,0.166667
FFG R735QTJ8XC9X,FFG,42.58,51838,2207262,True,0.682087,1
FFHL TOLVWTSPCOKL,FFHL,1.62,111562,180730,True,1,16
FFIC R735QTJ8XC9X,FFIC,20.66,65170,1346412,True,0.7774466,1
FFIN R735QTJ8XC9X,FFIN,60.6,68724,4164674,True,0.8816802,0.25
FFIV RL97B90OK5ET,FFIV,105.14,1333665,140221538,True,1,1
FFKT R735QTJ8XC9X,FFKT,23.84,12554,299287,False,0.9735653,1
FFKY R735QTJ8XC9X,FFKY,3.65,192,700,False,1,1
FFNM T7JGYHJDLWF9,FFNM,5.02,1124,5642,False,0.9723,1
FFNW TWOCSEPHX8X1,FFNW,10.1,48521,490062,True,0.8574241,1
FFR TVJZGKPKSBC5,FFR,40.39,2201,88898,False,0.8216768,1
FGB TSWH3I87D4RP,FGB,7.7,48067,370115,True,0.4766506,1
FGD TXZM8W9LLGMD,FGD,27.68,50561,1399528,False,0.7068421,1
FGL VMDPBBYAJAZP,FGL,22.34,119806,2676466,False,0.9589353,1
FGM V44Y4YYPI2XX,FGM,42.13,4349,183223,False,0.8855948,1
FGP R735QTJ8XC9X,FGP,22.66,223129,5056103,True,0.6673437,1
FHC R735QTJ8XC9X,FHCO,7.58,111599,845920,True,0.9907652,1
FHK V44Y4YYPI2XX,FHK,37.52,201,7541,False,0.7911859,1
FHLC VL0GYNNUPKYT,FHLC,27.56,70446,1941491,False,0.9027113,1
FHRI R735QTJ8XC9X,FLL,2.16,5013,10828,True,1,1
FHS R735QTJ8XC9X,HNT,33.34,793884,26468092,False,1,1
FHY THCYG1UZ2R1H,FHY,15.9,13906,221105,False,0.6769312,1
FI VIXMZJV0W8RP,FI,25.42,187186,4758268,True,0.8914398,1
FIBG VKUKA3GU9205,FIBG,45.81,7868,360433,False,1,1
FIBK UL6LC6GQH8PX,FIBK,27.72,132105,3661950,True,0.7943875,1
FIC R735QTJ8XC9X,FICO,54.31,159023,8636539,True,0.9972643,1
FIDU VL0GYNNUPKYT,FIDU,27,19878,536706,False,0.8885233,1
FIEG VKKPT5T5HIED,FIEG,118.33,4495,531893,False,1,1
FIEU VJP7I63R1D9H,FIEU,126.03,6822,859776,False,1,1
FIF V0B3JVR2SGH1,FIF,20.97,46541,975964,True,0.5483496,1
FIG TQ135OTHBWX1,FIG,7.2,5468092,39370262,False,0.7714924,1
FIGY VGRUO5YOUN39,FIGY,117.62,6114,719128,False,1,1
FII RAP4R5TJ0XGL,FII,30.71,768015,23585740,True,0.7698685,1
FILL V3S5BR7II9UT,FILL,26,1,26,False,0.8154512,1
FINL R735QTJ8XC9X,FINL,27.05,2200266,59517195,False,0.9014682,1
FINU V86OAT3OTQP1,FINU,64.4,435,28014,False,0.9759266,0.5
FIO TSBSPJJNRAED,FNIO,32.03,62205,1992426,False,0.9853679,1
FIO UX9SXI5CAPNP,FIO,10.37,2566892,26618670,False,1,1
FISH VIJUQ8QNTOIT,FISH,17.55,20481,359441,False,0.9127471,1
FISI RLTVP7P85ZS5,FISI,22.74,60524,1376315,True,0.786269,1
FISV R735QTJ8XC9X,FISV,55.89,1110708,62077470,True,1,0.5
FITB R735QTJ8XC9X,FITB,22.72,5090626,115659022,True,0.8058578,1
FITBI VMHN3PEYUBMT,FITBI,26.4,39796,1050614,True,0.6707901,1
FIVE V8DKFGNVD0TH,FIVE,42.95,803701,34518957,True,1,1
FIW TSIOU73UAKIT,FIW,33.72,37130,1252023,False,0.9494548,1
FIX R735QTJ8XC9X,FIX,15.33,149899,2297951,True,0.9355565,1
FIZ R735QTJ8XC9X,FIZZ,19.12,30741,587767,True,0.8701404,0.5
FJP UVVL4QHQE8H1,FJP,43.5,20909,909541,False,0.9110756,1
FKO UVVL4QHQE8H1,FKO,26.21,835,21885,False,0.9397981,1
FKU V44Y4YYPI2XX,FKU,42.88,2771,118820,False,0.819629,1
FLAG VDQK1SCYCW9X,FLAG,30,6316,189480,False,0.9221011,1
FLAT UOZGH6B74411,FLAT,57.9,409,23681,False,1,1
FLC SRIGZP6GRSDH,FLC,19.86,9579,190238,True,0.589705,1
FLDM UU0MQDM96XK5,FLDM,42.23,434333,18341882,True,1,1
FLEXF R735QTJ8XC9X,FLEX,9.09,3582143,32561679,True,1,1
FLGS R735QTJ8XC9X,FBC,21.78,194031,4225995,True,0.9878279,1
FLIC R735QTJ8XC9X,FLIC,40.5,25856,1047168,True,0.8118632,0.44444402
FLIR R735QTJ8XC9X,FLIR,35.25,620315,21866103,True,0.9048957,1
FLM U6TNN3F4B5GL,FLM,51.84,346,17936,False,0.8882833,1
FLMLY R735QTJ8XC9X,FLML,13.28,255731,3396107,True,1,1
FLO S3E0P8JLACTH,FLO,21,747088,15688848,True,0.7939591,1
FLOT UXHOI92OWQXX,FLOT,50.7,303335,15379084,False,0.9254181,1
FLR S0RHS9FDXXET,FLR,76.41,793963,60666712,True,0.8893349,1
FLRN V2245V5VOQQT,FLRN,30.6,9108,278704,False,0.9058999,1
FLS R735QTJ8XC9X,FLS,76.13,612475,46627721,True,0.8848279,1
FLT USGI91RMTXET,FLT,113.36,1071978,121519426,True,1,1
FLTR UW2H9E1WXILH,FLTR,25.02,18825,471001,False,0.8927249,1
FLTX VAIDAR71BVC5,FLTX,32.21,203709,6561466,False,1,1
FLWS RMWA4UYT5F1H,FLWS,5.47,119119,651580,True,1,1
FLXN VO0S4XWF4KMD,FLXN,15.81,350292,5538116,True,1,1
FLXS R735QTJ8XC9X,FLXS,36.24,25992,941950,True,0.8377723,1
FLY TWBJZ6YAXFTX,FLY,14.75,167457,2469990,True,0.8821023,1
FM R735QTJ8XC9X,JACK,57.96,755990,43817180,True,0.895213,1
FM V9WPGP5BN9T1,FM,36.08,110712,3994488,False,0.7522,1
FMAT VL0GYNNUPKYT,FMAT,26.76,9587,256548,False,0.8789746,1
FMBI R735QTJ8XC9X,FMBI,16.65,444065,7393682,True,0.84803,1
FMC R735QTJ8XC9X,FMC,76.44,965417,73796475,True,0.9058629,1
FMD STAH1RYFQTT1,FMD,6.04,40106,242240,False,1,1
FMER R735QTJ8XC9X,FMER,20.35,737698,15012154,False,0.9252764,1
FMF VIQQUWAUCYN9,FMF,50.65,971,49181,False,0.9810005,1
FMI VK7WZY1YHPB9,FMI,32.52,167724,5454384,False,1,1
FMK UWI8EVWM5L5X,FMK,24.67,799,19711,False,0.9091537,1
FMN SKOB8BQ9N691,FMN,14.64,18175,266082,True,0.6978299,1
FMNB UZYAQNZVSNDX,FMNB,7.61,20320,154635,True,0.8642811,1
FMO T4R1CY85SY1X,FMO,25.97,61574,1599076,True,0.4501853,5
FMPO R735QTJ8XC9X,STRS,17.44,1270,22148,True,0.9642218,1
FMS R735QTJ8XC9X,FMS,34.78,95681,3327785,True,0.9207058,1
FMX RAM6EVQ0SNZ9,FMX,93.05,460599,42858736,True,0.9025697,1
FMY T8YO7CK5L4RP,FMY,15.74,19137,301216,True,0.6548934,1
FN UNQ5WVHFLEN9,FN,20.38,368061,7501083,True,1,1
FNBN R735QTJ8XC9X,COB,11.02,13285,146400,False,1,1
FNC R735QTJ8XC9X,SCBT,61.2,93660,5731992,True,0.8726477,1
FNCL VL0GYNNUPKYT,FNCL,26.31,42590,1120542,False,0.8634722,1
FNDA VJ3JO421CRQD,FNDA,28.23,9654,272532,False,0.9114281,1
FNDB VJ3JO421CRQD,FNDB,27.63,10557,291689,False,0.8582942,1
FNDC VJ3JO421CRQD,FNDC,27.75,7500,208125,False,0.8909507,1
FNDE VJ3JO421CRQD,FNDE,25.62,13488,345562,False,0.8745036,1
FNDF VJ3JO421CRQD,FNDF,28.3,23950,677785,False,0.8670605,1
FNDX VJ3JO421CRQD,FNDX,27.6,20665,570354,False,0.8594507,1
FNGN UKYPRFJDV7FP,FNGN,49.72,570936,28386937,False,0.9669949,1
FNI TSIOU73UAKIT,FNI,28.53,13467,384213,False,0.9374877,1
FNK UVWKKTUWGZMT,FNK,30.06,4001,120270,False,0.9033608,1
FNLC RMCL6ZNFMBTX,FNLC,16.28,12968,211119,True,0.7247908,1
FNSR RPNQAAWUVM91,FNSR,26.09,2703629,70537680,False,1,1
FNT TCXG0WLMOJ1H,FNF,31.14,1453430,45259810,True,0.8177778,1
FNV UZREM0FP9D9H,FNV,46.9,699160,32790604,True,0.9123652,1
FNX TSHPE3QO7TD1,FNX,50.64,49304,2496754,False,0.9337723,1
FNY UVWKKTUWGZMT,FNY,27.84,5979,166455,False,0.978866,1
FO R735QTJ8XC9X,BEAM,83.25,973610,81053032,False,1,1
FOE R735QTJ8XC9X,FOE,13.18,496537,6544357,True,1,1
FOF TNUBE7JZ7K2T,FOF,12.78,38823,496157,True,0.551408,1
FOLD TT2DS2F7TNQD,FOLD,2.04,239664,488914,True,1,1
FON R735QTJ8XC9X,S,9.29,11849685,110083573,True,1,1
FONE UU8IB4JLSYUD,FONE,34.8,3386,117832,False,0.9245441,1
FONR R735QTJ8XC9X,FONR,16.89,121149,2046206,True,1,1
FOR TYX3G2PC742T,FOR,17.67,168432,2976193,True,1,1
FORD R735QTJ8XC9X,FORD,1.6,39226,62761,True,1,1
FORM SPFN0LDMYG6D,FORM,6.24,214056,1335709,True,1,1
FORR R735QTJ8XC9X,FORR,35.26,44640,1574006,True,0.9151391,1
FORTY R735QTJ8XC9X,FORTY,30.41,707,21499,True,0.847845,1
FORX VE2DEWQZ9Y79,FORX,47.86,17683,846308,False,1,1
FOSL R735QTJ8XC9X,FOSL,116.94,285162,33346844,True,1,1
FOXF VIWNJGHUTHLX,FOXF,18.16,152274,2765295,True,1,1
FPA UVVL4QHQE8H1,FPA,28.21,6267,176792,False,0.8264971,1
FPE VE2DEWQZ9Y79,FPE,18.72,23671,443121,False,0.717816,1
FPF VGTTKCP105ET,FPF,22,129304,2844688,True,0.5698812,1
FPGP RBGP9S2961YD,PEIX,15.81,1918885,30337571,True,1,1
FPL R735QTJ8XC9X,NEE,94.72,1410535,133605875,True,0.8305272,0.25
FPL VP83T1ZUHROL,FPL,20,121496,2429920,False,0.5031999,1
FPO ST2LH1134SIT,FPO,12.71,115307,1465551,False,0.8553539,1
FPP TC5VIACWJEJP,FPP,4.63,20540,95100,False,1,1
FPRX VK10VAHRYF6T,FPRX,18.09,371101,6713217,True,1,1
FPT SKOB8BQ9N691,FPT,12.8,14154,181171,False,0.8274661,1
FPTB SHF51776JE5H,BANC,12.02,60364,725575,True,0.8227583,1
FPX THRQ5GCI82G5,FPX,45.58,76897,3504965,False,0.9548351,1
FR R735QTJ8XC9X,FR,19.25,757647,14584704,True,0.8312328,1
FRA ST8I5L83LBHH,FRA,14.57,85251,1242107,True,0.64873,1
FRAG R735QTJ8XC9X,RDEN,29.28,253375,7418820,False,1,1
FRAK V44Y4YYPI2XX,FRAK,29.75,12835,381841,False,0.9183149,10
FRAN UYG55IVLL5K5,FRAN,18.23,1315943,23989640,True,1,12.0048
FRBK R735QTJ8XC9X,FRBK,3.91,31055,121425,True,1,1
FRC USALKHKMDEG5,FRC,53.75,843104,45316840,True,0.9437625,1
FRD R735QTJ8XC9X,FRD,8.59,13262,113920,True,0.9286376,1
FRED R735QTJ8XC9X,FRED,18.1,247842,4485940,False,0.934798,1
FREE TEJJEF6L71ID,FREE,1.61,616898,993205,False,1,1
FRF USIH58HYZFQD,FRF,7.05,18940,133527,False,1,1
FRGI V6EO8QBPUP9H,FRGI,45.28,368626,16691385,True,1,1
FRI TSHPE3QO7TD1,FRI,19.06,16952,323105,False,0.8297675,1
FRME R735QTJ8XC9X,FRME,21.29,53199,1132606,True,0.8538331,1
FRN U3EKREP0QUED,FRN,16.21,18964,307406,False,0.852231,1
FRNK UW4G5KS930X1,FRNK,19.53,8655,169032,False,1,1
FRO S6Z09HGPB6UD,FRO,3.75,620461,2326728,True,0.6795645,5
FRP UTKVKVRJYUZP,FRP,13.46,123815,1666549,False,1,1
FRPP R735QTJ8XC9X,PATR,35.24,7222,254503,True,1,1
FRS R735QTJ8XC9X,FRS,23.41,26810,627622,False,0.9648376,1
FRT R735QTJ8XC9X,FRT,113.53,412707,46854625,True,0.7989511,1
FRX R735QTJ8XC9X,FRX,91.54,1458358,133498091,False,1,1
FSBW V84PEMDCO8DH,FSBW,16.49,5728,94454,True,0.9095311,1
FSC U3EKREP0QUED,FSC,9.49,1043826,9905908,True,0.5178677,1
FSCE VB8YDA2LE8O5,FSCE,24.6,4834,118916,False,0.7125379,1
FSCFL VFGL7OEL6FDX,FSCFL,23.75,8912,211660,False,0.7141121,1
FSD UQBPDR8GV2W5,FSD,17.61,68120,1199593,True,0.5526564,1
FSFG U6LS2CHRP46D,FSFG,23.5,204,4794,True,0.9134899,1
FSFR VI62GXMAR49X,FSFR,14.51,16749,243027,True,0.5336976,1
FSGI TB1I6GCZEGYT,FSGI,2.1,86511,181673,False,1,1
FSI SJSSXC0V7145,FSI,0.75,5676,4257,True,0.9355981,1
FSL UWW0O70Z85ET,FSL,23.68,2280006,53990542,False,1,1
FSLR TNQDLU3AWJFP,FSLR,68.64,3686435,253036898,True,1,1
FSM V037Z4TQ6F6T,FSM,3.71,142373,528203,True,1,1
FSP T95KC04C4EW5,FSP,12.4,163749,2030487,True,0.6580746,1
FSRVF R735QTJ8XC9X,FSRV,47.4,7394,350475,True,0.9826995,1
FSS R735QTJ8XC9X,FSS,14.51,276536,4012537,True,0.9099149,1
FST R735QTJ8XC9X,FST,1.9,4196572,7973486,False,1,1
FSTA VL0GYNNUPKYT,FSTA,25.88,14140,365943,False,0.8353375,1
FSTRA R735QTJ8XC9X,FSTR,45.9,15413,707456,True,0.9813956,1
FSZ V44Y4YYPI2XX,FSZ,42.89,1914,82091,False,0.8850518,1
FT R735QTJ8XC9X,FT,7.19,26962,193856,True,0.6588904,1
FTA TSHPE3QO7TD1,FTA,40.85,46832,1913087,False,0.8792456,1
FTC TSHPE3QO7TD1,FTC,41.31,18195,751635,False,0.960058,1
FTD R735QTJ8XC9X,FDI,14.43,19787,285526,False,0.9143591,1
FTDDV VKMOPCJHN0PX,FTD,32.05,70575,2261928,False,1,1
FTE R735QTJ8XC9X,ORAN,14.57,560096,8160598,True,0.713277,1
FTEC VL0GYNNUPKYT,FTEC,27.37,30592,837303,False,0.9245472,1
FTEKF R735QTJ8XC9X,FTEK,5,248788,1243940,True,1,1
FTEN R735QTJ8XC9X,FHN,12.11,1503320,18205205,True,0.822161,1
FTF SRIGZP6GRSDH,FTF,13.06,88572,1156750,True,0.5322885,1
FTGC VKZHIKAOMTT1,FTGC,34.39,37189,1278929,False,0.9791517,1
FTHI VN2BHO3IG605,FTHI,19.87,1899,37733,False,0.7354914,1
FTI S5ITKJ2R97C5,FTI,52.41,1671321,87593933,True,0.9348622,0.7440476
FTIC R735QTJ8XC9X,FCN,32.76,252123,8259549,True,1,1
FTK TANPX58MBWPX,FTK,26.65,506334,13493801,True,1,1
FTLB VN2BHO3IG605,FTLB,19.73,3982,78564,False,0.8061609,1
FTNT UHQJ0EDGU6HX,FTNT,21.81,1461213,31869055,True,1,1
FTSL VG85QANBBJVP,FTSL,49.67,123422,6130370,False,0.7700632,1
FTT UJNGAXZA6ZQD,FTT,13.64,25853,352634,False,0.9513432,1
FTY TSBSPJJNRAED,FTY,40.73,9129,371824,False,0.91219,1
FUBC UG2GQP2665PH,FUBC,7.57,33666,254851,False,0.9949268,1
FUD U1HNGV37E15X,FUD,27.7,510,14127,False,1,1
FUE U06E0DJ3PTGL,FUE,10.44,1700,17748,False,1,1
FUEL VK2ZRH843XID,FUEL,45.05,618921,27882391,False,1,1
FULL R735QTJ8XC9X,FUL,47.5,305484,14510490,True,0.9152177,1
FULL UPL4B8CWSPK5,FULL,7.83,611988,4791866,False,0.6772765,1
FULLL VHSA7MHXOK11,FULLL,25.53,18652,476185,False,0.7535625,1
FULT R735QTJ8XC9X,FULT,12.43,1092959,13585480,True,0.7948308,1
FUN R735QTJ8XC9X,FUN,50.95,440787,22458097,True,0.6994582,1
FUNC R735QTJ8XC9X,FUNC,7.6,8610,65436,True,0.924464,1
FUND R735QTJ8XC9X,FUND,7.88,21439,168939,True,0.6345417,1
FUR R735QTJ8XC9X,FUR,11.39,160948,1833197,False,0.624017,1
FURX UNGBFXTQTV1H,FURX,87.33,271638,23722146,False,1,1
FUTY VL0GYNNUPKYT,FUTY,26.71,18237,487110,False,0.7949936,1
FV VONFF3BAVXB9,FV,18.56,243077,4511509,False,0.9730866,1
FVD SRIGZP6GRSDH,FVD,21.65,62349,1349855,False,0.8570083,1
FVE SB1PVEYUPLR9,FVE,4.73,527471,2494937,True,1,10
FVH R735QTJ8XC9X,OPY,27.08,59167,1602242,True,0.8358727,1
FVI TOA2JPEOFMN9,FVI,25.83,2309,59641,False,0.9357977,1
FVL SPGMGOQT17C5,FVL,18.94,2858,54130,False,0.9507299,1
FWC R735QTJ8XC9X,FWLT,32.01,1893820,60621178,False,0.9768292,1
FWDB UXLMAMJD7RL1,FWDB,25.8,1838,47420,False,0.8292582,1
FWDD UXLMAMJD7RL1,FWDD,38.85,1925,74786,False,0.9929113,1
FWDI UXLMAMJD7RL1,FWDI,28.45,1,28,False,0.9540638,1
FWM VFTE0W5S68H1,FWM,7.66,318971,2443317,False,1,1
FWWB R735QTJ8XC9X,BANR,40.43,131630,5321800,True,0.8144106,1
FXA TJSL8DEZVWBP,FXA,92.64,48783,4519257,False,0.9371549,1
FXB TJSL8DEZVWBP,FXB,163.9,14327,2348195,False,1,1
FXC TJSL8DEZVWBP,FXC,89.9,24258,2180794,False,0.9838933,1
